"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
154.362467013666,-0.108297380939151,0.517017934537525,-0.209465424126967,0.8340849242201,0.999938254913919,"ENSMUSG00000043311","D17H6S53E"
233.443334463641,-0.502632013745348,0.438243702443358,-1.14692352894749,0.251413227342333,0.999938254913919,"ENSMUSG00000064037","Gpn1"
254.4328009688,1.58451439728435,2.58801773217171,0.612250208948425,NA,NA,"ENSMUSG00000006574","Slc4a1"
240.744462679926,-0.0250947558604168,0.589403953761159,-0.0425764973245935,0.966039130915049,0.999938254913919,"ENSMUSG00000032409","Atr"
452.341731508758,0.142672231146845,0.788123388860661,0.181027784688762,0.85634576727572,0.999938254913919,"ENSMUSG00000085272","Sbk3"
341.049169188177,-0.208332477294216,0.563401415330989,-0.369776276070986,0.711549193244577,0.999938254913919,"ENSMUSG00000025545","Clybl"
681.525553684373,0.116065477897872,0.631845304943413,0.183692870691295,0.854254402104082,0.999938254913919,"ENSMUSG00000042451","Mybph"
204.368841246293,0.503616619089228,0.395751678172843,1.27255712828405,0.203175239858525,0.999938254913919,"ENSMUSG00000032939","Nup93"
223.442565393083,0.0437676450516496,0.340542462862593,0.128523311553395,0.897734851254795,0.999938254913919,"ENSMUSG00000014767","Tbp"
250.435360669776,0.264991274850065,0.441395045025093,0.6003494552935,0.548273365716204,0.999938254913919,"ENSMUSG00000042185","Nfrkb"
356.859744618179,0.0971208582938366,0.630447613219543,0.154050639985555,0.877569807169501,0.999938254913919,"ENSMUSG00000029475","Kdm2b"
237.256856338445,0.278361530563682,0.310126544585223,0.89757402397133,0.369412692733733,0.999938254913919,"ENSMUSG00000026705","Klhl20"
239.288851519514,0.0601243715937324,0.669425300670419,0.0898149077029488,0.928434301436347,0.999938254913919,"ENSMUSG00000018921","Pelp1"
238.836966377906,-0.558063734341009,0.511179513105601,-1.09171772348733,0.274957192517833,0.999938254913919,"ENSMUSG00000051256","Jagn1"
216.36805522753,0.366527463551219,0.44650115992701,0.820888043406507,0.411710042200116,0.999938254913919,"ENSMUSG00000068551","Zfp467"
87.0771296071927,-0.973674950971826,0.617963720469312,-1.57561830690056,0.115113794542911,0.999938254913919,"ENSMUSG00000000317","Bcl6b"
277.54800846941,0.218914839214473,0.419773470622461,0.521507085452197,0.602013570988809,0.999938254913919,"ENSMUSG00000027650","Tti1"
183.137376852298,0.412801306845033,0.558441188279914,0.739202830143182,0.459783842560509,0.999938254913919,"ENSMUSG00000038349","Plcl1"
182.816244701273,0.188779468551755,0.327499951701964,0.576425943181665,0.564327313055567,0.999938254913919,"ENSMUSG00000029111","Nelfa"
267.544932686153,-0.132048755887878,0.424338673706998,-0.311187181536643,0.755658327257598,0.999938254913919,"ENSMUSG00000023988","Bysl"
233.471411598639,-0.260113560545089,0.369639220546582,-0.703695782499654,0.481622247384112,0.999938254913919,"ENSMUSG00000039765","Cc2d2a"
110.692735676049,0.11873109267578,0.441839961651287,0.268719679025969,0.788145406948547,0.999938254913919,"ENSMUSG00000047604","Frat2"
170.856461901986,-0.258698334240452,0.452711340016162,-0.571442134034497,0.567699974910927,0.999938254913919,"ENSMUSG00000030643","Rab30"
224.770811052638,0.38295037980127,0.362242789146916,1.05716494924059,0.290436313434904,0.999938254913919,"ENSMUSG00000020898","Ctc1"
673.740576835467,1.1345742295309,1.4483396068779,0.783362012709604,0.433414556847129,0.999938254913919,"ENSMUSG00000050224","Krtap13"
280.356229752756,0.492348939147232,0.450823541801225,1.09211009074658,0.274784714646633,0.999938254913919,"ENSMUSG00000012296","Tjap1"
253.191064012336,0.0133055513637003,0.566840645685909,0.0234731779821467,0.981272833458037,0.999938254913919,"ENSMUSG00000001707","Eef1e1"
637.846125458473,0.552075131105626,1.52146163767487,0.36285839710643,0.716710665914807,0.999938254913919,"ENSMUSG00000018924","Alox15"
192.062976702729,0.0362711029821078,0.557423472636744,0.065069206380092,0.948118898204432,0.999938254913919,"ENSMUSG00000032551","1110059G10Rik"
147.581950346305,-0.364100530772812,0.366593169331336,-0.993200531905518,0.320612239194904,0.999938254913919,"ENSMUSG00000034445","Cyb561a3"
676.224051475786,0.714994458081454,1.32079026479482,0.541338376833454,0.588274373311001,0.999938254913919,"ENSMUSG00000067615","Krt81"
326.559837390404,0.073841982827203,0.487134225593904,0.151584468812834,0.879514683929959,0.999938254913919,"ENSMUSG00000006931","P3h4"
152.80317571813,0.218381874405812,0.354096845630187,0.616729228460527,0.537413339016878,0.999938254913919,"ENSMUSG00000028093","Acp6"
116.130852142952,0.347566079195655,0.773599018942778,0.449284539774428,0.65322640899099,0.999938254913919,"ENSMUSG00000042380","Smim12"
202.317878620522,-0.309628245802518,0.808899787283771,-0.382777014742739,0.701885105489034,0.999938254913919,"ENSMUSG00000047613","A430005L14Rik"
516.053972370715,-0.972996108149248,0.500428337729035,-1.94432655945254,0.0518560838101196,0.999938254913919,"ENSMUSG00000030089","Slc41a3"
173.584894360574,0.386498904048207,0.451722284853949,0.855611770787821,0.39221255696656,0.999938254913919,"ENSMUSG00000051306","Usp42"
177.397583542268,0.123751303302939,0.514718382022008,0.240425264815289,0.810000594021431,0.999938254913919,"ENSMUSG00000035559","Mpv17l2"
219.236579746451,0.384343416938491,0.745216398999987,0.515747395594414,0.606030847381311,0.999938254913919,"ENSMUSG00000038256","Bcl9"
175.704073401771,-0.262532728451241,0.422194748375192,-0.621828503224147,0.534054641856183,0.999938254913919,"ENSMUSG00000023791","Pigx"
204.19744753972,0.0437240423469938,0.445345769840828,0.0981799880183465,0.921789372929515,0.999938254913919,"ENSMUSG00000061650","Med9"
190.093271197024,0.314665258508914,0.501247240536188,0.627764570179608,0.530158179000495,0.999938254913919,"ENSMUSG00000022544","Eef2kmt"
209.819555918732,-0.0348633401238775,0.693438246443676,-0.0502760560189396,0.95990240416286,0.999938254913919,"ENSMUSG00000007603","Dus3l"
154.798113273407,-0.315240336359956,0.388502171379962,-0.811424902054524,0.417121703376037,0.999938254913919,"ENSMUSG00000028969","Cdk5"
279.994804156062,0.446305321656248,0.340970663396323,1.3089258683158,0.190559463083306,0.999938254913919,"ENSMUSG00000032109","Nlrx1"
255.692590742067,0.169299236447337,0.434372051614432,0.389756283393699,0.696716773044169,0.999938254913919,"ENSMUSG00000048410","Zfp407"
187.066194538403,0.039798964369591,0.931789510149163,0.0427123979569376,0.965930796449342,0.999938254913919,"ENSMUSG00000040857","Erf"
223.058864475461,0.129566964350254,0.619257741507214,0.209229462412373,0.834269113704586,0.999938254913919,"ENSMUSG00000028398","Dmac1"
408.423602957496,-0.531016621806311,0.386688246747072,-1.37324220809235,0.169677062136682,0.999938254913919,"ENSMUSG00000032011","Thy1"
187.189981861603,0.0258926911368823,0.427079139463351,0.0606273843518041,0.951655964075262,0.999938254913919,"ENSMUSG00000042523","Dnal1"
178.842895173304,-0.582388866883613,0.53320034172945,-1.09225148842669,0.274722576780997,0.999938254913919,"ENSMUSG00000036862","Dchs1"
178.795181647946,0.137401312536006,0.575035560354893,0.23894402713322,0.811148985451102,0.999938254913919,"ENSMUSG00000037750","Fam222b"
309.877545266898,0.280269527668965,0.49934921778889,0.561269583859556,0.574613773239298,0.999938254913919,"ENSMUSG00000022883","Robo1"
244.440417456038,-0.129331592946309,0.283341353788293,-0.456451524696753,0.648065321703144,0.999938254913919,"ENSMUSG00000027905","Ddx20"
167.828832335171,0.392960711137606,0.405016512676328,0.970233802421889,0.331929965284581,0.999938254913919,"ENSMUSG00000026803","Ttf1"
202.657025192214,-0.25324552922678,0.330718335383175,-0.765743843423032,0.443828734038293,0.999938254913919,"ENSMUSG00000061079","Zfp143"
290.158706712891,-0.618965157140825,0.510502423355802,-1.21246272069002,0.225335304491276,0.999938254913919,"ENSMUSG00000039633","Lonrf1"
316.141339834876,0.232546177924749,0.444988895484427,0.522588721391785,0.601260490932924,0.999938254913919,"ENSMUSG00000038702","Dsel"
98.7308290520606,-0.144043146405716,0.792087594734913,-0.181852546818289,0.855698445587937,0.999938254913919,"ENSMUSG00000035278","Plekhj1"
358.444698487444,0.239130743769701,0.740645672178231,0.32286794178709,0.746795255876718,0.999938254913919,"ENSMUSG00000036492","Rnf39"
219.499481027526,-0.740415974779056,0.748361304363561,-0.989383029910583,0.322475774192,0.999938254913919,"ENSMUSG00000062995","Ica1"
259.889443164923,-0.049228869443459,0.330485913008125,-0.148959055456771,0.881585941445001,0.999938254913919,"ENSMUSG00000041684","Bivm"
468.124417623665,0.14087703758399,0.486593404112863,0.289516948633596,0.77218581184521,0.999938254913919,"ENSMUSG00000055493","Epm2a"
78.3852471032581,-0.629782132862722,1.02117133361918,-0.616725237116363,0.537415972113206,0.999938254913919,"ENSMUSG00000023905","Tnfrsf12a"
417.503125900777,0.11810171456521,0.467211702423386,0.252779872491693,0.800438322118796,0.999938254913919,"ENSMUSG00000027165","B230118H07Rik"
226.942824029885,0.14265078187861,0.364374569461091,0.391494889694388,0.69543146529672,0.999938254913919,"ENSMUSG00000028411","Aptx"
222.556371559034,-0.170373295228751,0.368479831455815,-0.462368033972522,0.643817418702336,0.999938254913919,"ENSMUSG00000039178","Tbc1d19"
457.720566645479,-0.829078252136456,0.763202372326208,-1.08631508784421,0.277339614057723,0.999938254913919,"ENSMUSG00000014725","Adam28"
69.5356818138739,0.216908619755691,0.855906316162862,0.253425656125684,0.799939303881775,0.999938254913919,"ENSMUSG00000090019","Gimap1"
648.737818233647,0.578384424161098,0.5843346139462,0.989817153317483,0.32226349904043,0.999938254913919,"ENSMUSG00000027961","Lrrc39"
300.61501784553,0.398258356350407,0.500317356099489,0.796011474507418,0.426025366044221,0.999938254913919,"ENSMUSG00000026854","Usp20"
243.540992522477,-0.262004611730014,0.293564378045152,-0.892494564479198,0.372127904900139,0.999938254913919,"ENSMUSG00000037376","Trmt6"
206.180155165046,0.0897897398287563,0.385077658759701,0.23317306986326,0.815627016667854,0.999938254913919,"ENSMUSG00000039244","E130309D02Rik"
234.872787208368,-0.00858239547342382,0.386828448600525,-0.0221865674680168,0.982299132562275,0.999938254913919,"ENSMUSG00000022718","Dgcr8"
533.809000402539,0.0405744181273195,0.497821504653046,0.0815039481984565,0.93504118511894,0.999938254913919,"ENSMUSG00000026610","Esrrg"
324.480046322659,0.634937942417322,0.709169592785411,0.895325954294615,0.370612869967898,0.999938254913919,"ENSMUSG00000028654","Mycl"
187.823526764252,0.619385026037269,0.426724878006038,1.45148562448826,0.14664468233829,0.999938254913919,"ENSMUSG00000015112","Slc25a13"
244.859294021196,-0.0592321886089372,0.330685288574773,-0.179119515307812,0.857843858811985,0.999938254913919,"ENSMUSG00000053333","Dis3l2"
93.9552462180442,-0.312244372677594,0.756827981345757,-0.412569804993699,0.679921827671024,0.999938254913919,"ENSMUSG00000018509","Cenpv"
123.392493904632,-0.268477193925937,0.464787084741797,-0.577634798254094,0.563510708014682,0.999938254913919,"ENSMUSG00000007987","Ift22"
344.198005196529,0.16217697949656,0.652410141403495,0.248581328223496,0.803684653132335,0.999938254913919,"ENSMUSG00000021719","Rgs7bp"
316.416046225388,-0.532311340561384,0.481597881805834,-1.10530249544577,0.26902853699262,0.999938254913919,"ENSMUSG00000025997","Ikzf2"
132.434562131551,-0.232602803332753,0.997776243304074,-0.233121208180406,0.815667286801055,0.999938254913919,"ENSMUSG00000093803","Ppp2r3d"
204.407413295148,0.814946405949938,0.368408758762358,2.21207120234516,0.0269617455484565,0.828778524098075,"ENSMUSG00000056698","Elmod3"
291.475515907094,0.442702270636744,0.34908688022786,1.26817218208768,0.204736468834747,0.999938254913919,"ENSMUSG00000029676","Pot1a"
486.098201482806,0.557146636436062,0.568510855522332,0.980010550412746,0.327080910798317,0.999938254913919,"ENSMUSG00000006411","Nectin4"
39.897158775218,-0.542855245898823,0.529925122576379,-1.02439990627276,0.305646426224937,0.999938254913919,"ENSMUSG00000034285","Nipsnap1"
162.779506972863,-0.24611121448044,0.927155356975136,-0.265447654083974,0.790664629725701,0.999938254913919,"ENSMUSG00000038812","Trmt112"
351.4574864768,0.0441112803394337,0.627146222076735,0.0703365160892836,0.94392581882882,0.999938254913919,"ENSMUSG00000038843","Gcnt1"
168.01017394816,-0.262354597320756,0.520136145524446,-0.504396011656192,0.613983120170583,0.999938254913919,"ENSMUSG00000078866","Zfp970"
254.98817385011,-0.261122670032586,0.607351197792521,-0.429936865164113,0.667241567811228,0.999938254913919,"ENSMUSG00000029722","Agfg2"
136.029621134078,0.0596758482016952,0.496738063444059,0.120135444801515,0.90437585481976,0.999938254913919,"ENSMUSG00000039936","Pik3cd"
227.775036098337,0.247018636984794,0.574121160030272,0.43025523910627,0.667009983512749,0.999938254913919,"ENSMUSG00000040022","Rab11fip2"
236.393300672265,0.280831257695305,0.476133145634059,0.589816651645469,0.55531357773212,0.999938254913919,"ENSMUSG00000062352","Itgb1bp1"
276.610506258394,-0.49799788160955,0.471676685783782,-1.05580347008678,0.291058012535441,0.999938254913919,"ENSMUSG00000038252","Ncapd2"
203.913756615632,-0.338595576633004,0.517113449462272,-0.654780062257321,0.512609369141417,0.999938254913919,"ENSMUSG00000038034","Igsf8"
233.312126256859,-0.0880042455370027,0.322175894918813,-0.273155896902775,0.784733380337135,0.999938254913919,"ENSMUSG00000020740","Gga3"
103.042656662675,0.373949396538568,0.422376454992136,0.885346216908637,0.375969930360244,0.999938254913919,"ENSMUSG00000063236","1110038F14Rik"
290.832226136317,-0.242708379710879,0.407377822203415,-0.595782014833611,0.55132086013476,0.999938254913919,"ENSMUSG00000061758","Akr1b10"
185.963492318241,0.0296295976843271,0.345006345896195,0.0858813121461889,0.931560767363735,0.999938254913919,"ENSMUSG00000024065","Ehd3"
221.259967249101,-0.93405734421251,0.494229002888185,-1.8899282291287,0.0587675595247436,0.999938254913919,"ENSMUSG00000053199","Arhgap20"
641.098976096617,0.055140788336557,0.658207778354804,0.0837741366022471,0.933236011718798,0.999938254913919,"ENSMUSG00000079055","Slc8a3"
100.090551381523,0.14825524900998,0.901946266560534,0.164372595692795,0.869437835600304,0.999938254913919,"ENSMUSG00000034108","Ccs"
21.553817263176,1.21662328508094,1.17388536634657,1.03640723358481,0.300012197124729,0.999938254913919,"ENSMUSG00000032066","Bco2"
232.715057244238,-0.559679110327944,0.580753136635092,-0.963712591499287,0.335190039737523,0.999938254913919,"ENSMUSG00000022401","Xpnpep3"
144.463771749604,0.26908718795775,0.611298439780876,0.440189554637513,0.659799824354333,0.999938254913919,"ENSMUSG00000036850","Mrpl41"
450.664787524587,0.0247305538326457,0.494255013692875,0.0500360201667332,0.96009368431667,0.999938254913919,"ENSMUSG00000070942","Il1rl2"
160.433598610044,-0.301031683786485,0.478505009606952,-0.629108740227726,0.529277868819316,0.999938254913919,"ENSMUSG00000032754","Slc8b1"
178.607466623303,-0.127511044672889,0.475037179985248,-0.268423294102682,0.788373511104338,0.999938254913919,"ENSMUSG00000052406","Rexo4"
246.016847402468,0.402794674501521,0.395756786816534,1.01778336574238,0.308780918839067,0.999938254913919,"ENSMUSG00000057315","Arhgap24"
48.1940800973207,0.116052162750831,1.03277048667381,0.112369751312892,0.910530238352363,0.999938254913919,"ENSMUSG00000043432","Leng9"
222.953003574518,-0.111374029365864,0.37946954808194,-0.29349925423216,0.769140569445482,0.999938254913919,"ENSMUSG00000047832","Cdca4"
86.5842186632623,0.660061183936126,0.665370736971315,0.992020158476826,0.321187691949466,0.999938254913919,"ENSMUSG00000003153","Slc2a3"
96.5928368486477,0.393903536612032,0.531405768254578,0.741248138697898,0.458543000357205,0.999938254913919,"ENSMUSG00000021636","Marveld2"
184.205102887787,-0.179939215596596,0.593345615916315,-0.303262063070463,0.761690154928667,0.999938254913919,"ENSMUSG00000038122","Tbc1d32"
249.237120132376,0.210102866091765,0.387046059318891,0.542836856320139,0.587242134539827,0.999938254913919,"ENSMUSG00000029428","Stx2"
154.966481074919,-0.33971959827382,0.405849273774473,-0.837058534352828,0.402559666696281,0.999938254913919,"ENSMUSG00000062116","Zfp954"
180.316388291576,0.504597773104934,0.724172653342345,0.696792085113977,0.485932920093072,0.999938254913919,"ENSMUSG00000079834","Tmlhe"
251.632600705853,0.0179447952164878,0.621089485617234,0.0288924472753783,0.976950369309956,0.999938254913919,"ENSMUSG00000071266","Zfp946"
201.35115842063,-0.642799874365959,0.510811242177174,-1.25839022576368,0.208250665028185,0.999938254913919,"ENSMUSG00000027210","Meis2"
321.566461927646,0.275916795671641,0.410903915726987,0.671487384547012,0.501910093442399,0.999938254913919,"ENSMUSG00000031931","Ankrd49"
197.520965238025,-0.323022152986243,0.433845063772502,-0.744556478705559,0.456539886139856,0.999938254913919,"ENSMUSG00000050668","Gpatch11"
196.591291287043,0.0603435081381775,0.393008603427597,0.15354246093316,0.877970508283675,0.999938254913919,"ENSMUSG00000004462","Tbccd1"
216.753758282465,0.654993022295716,0.368702521843394,1.77648099346042,0.0756536719182451,0.999938254913919,"ENSMUSG00000038982","Bloc1s5"
219.465845418399,-0.484442258335888,0.526224682856225,-0.920599649006293,0.357259485526623,0.999938254913919,"ENSMUSG00000033147","Slc22a15"
316.245361569609,0.143117064330354,1.02629510612292,0.139450206355376,0.889094400957437,0.999938254913919,"ENSMUSG00000036334","Igsf10"
625.053803490332,-0.367003441274878,0.742685743413645,-0.494157110904002,0.621195226807078,0.999938254913919,"ENSMUSG00000029359","Tesc"
149.657096137858,0.108424680127623,0.598978897569287,0.181015859770053,0.856355127361146,0.999938254913919,"ENSMUSG00000038622","Med30"
215.966582514883,-0.138189483729337,0.371129897521645,-0.372348023298978,0.709633747474952,0.999938254913919,"ENSMUSG00000039206","Daglb"
87.2663975093262,0.227365438379217,0.858725424120168,0.264770824285506,0.791186013828224,0.999938254913919,"ENSMUSG00000039958","Etfbkmt"
263.19511089371,-0.235658635190402,0.482515069039257,-0.488396425959557,0.625269072937252,0.999938254913919,"ENSMUSG00000012076","Brms1l"
298.302847924015,-0.553047762925122,0.432544508768391,-1.27859157084168,0.201040919804218,0.999938254913919,"ENSMUSG00000034317","Trim59"
149.667470252043,0.0475016162261063,0.386094504392545,0.123031060234442,0.902082502292416,0.999938254913919,"ENSMUSG00000028914","Casp9"
275.013021131574,-0.33795018591371,0.80459706440531,-0.420024134892282,0.674467822635344,0.999938254913919,"ENSMUSG00000022844","Pdia5"
666.361228726989,1.02866824459594,0.937984132602645,1.09667979323026,0.272781392700784,0.999938254913919,"ENSMUSG00000069722","Krtap3-3"
102.890637007671,-0.393158799786574,0.712143136286117,-0.552078338965574,0.580894681876867,0.999938254913919,"ENSMUSG00000037855","Zfp365"
116.889827541134,0.408913236344388,1.02477481491916,0.399027406207914,0.689873010533381,0.999938254913919,"ENSMUSG00000032179","Bmp5"
180.588902439739,0.587354666944005,0.434243583777282,1.35259262056305,0.176185811244279,0.999938254913919,"ENSMUSG00000001555","Fkbp10"
166.964794518997,0.036652443868944,0.565811961075928,0.0647784889510765,0.948350368800805,0.999938254913919,"ENSMUSG00000050910","Cdr2l"
239.204677756592,-0.519096717991742,0.404040557092346,-1.28476389035643,0.198874804314301,0.999938254913919,"ENSMUSG00000071267","Zfp942"
267.945305927149,-0.0863639782124524,0.434102835800593,-0.198948200956061,0.84230326416013,0.999938254913919,"ENSMUSG00000038876","Rnf146"
179.776256323584,0.310264297130242,0.473285155107978,0.65555467730539,0.512110695086556,0.999938254913919,"ENSMUSG00000031226","Pbdc1"
165.63411014519,0.0169117320986693,0.382720016577729,0.0441882613036379,0.964754339037439,0.999938254913919,"ENSMUSG00000027889","Ampd2"
237.448403412341,-0.244301279085431,0.471347440584975,-0.518304032333847,0.604246159980259,0.999938254913919,"ENSMUSG00000039801","Cplane1"
183.482120081394,-0.147398049742108,0.389514115647761,-0.378415168592761,0.705122201624967,0.999938254913919,"ENSMUSG00000037070","Rbmxl1"
229.281525618196,-0.246901190325924,0.613409838444434,-0.402506081337151,0.687311613709603,0.999938254913919,"ENSMUSG00000036298","Slc2a13"
185.772606850438,0.369435712835884,0.464139918377983,0.795957637358451,0.426056658488476,0.999938254913919,"ENSMUSG00000029592","Usp30"
174.603119849235,0.102862044149301,0.566661034067746,0.181523058698622,0.855957035566207,0.999938254913919,"ENSMUSG00000040212","Emp3"
230.653694170027,-0.465080974642179,0.388397055228782,-1.19743692281144,0.231136299432197,0.999938254913919,"ENSMUSG00000029125","Stx18"
207.349390287803,0.299553604837016,0.383387281094321,0.781334226795383,0.434605944599141,0.999938254913919,"ENSMUSG00000025857","Dnaaf5"
221.855602319846,-0.339721934359571,0.309302779339455,-1.09834749977054,0.272052777897876,0.999938254913919,"ENSMUSG00000067942","Zfp160"
360.570886794202,-0.645189209039687,0.489526225967222,-1.31798701441358,0.187507994951858,0.999938254913919,"ENSMUSG00000046532","Ar"
187.971205097785,-0.416015164016646,0.337877038149138,-1.23126201856019,0.218224882437265,0.999938254913919,"ENSMUSG00000027274","Mkks"
298.201872344509,-1.20995566310359,0.34644545963017,-3.49248526563234,0.000478547996788577,0.0639681007214101,"ENSMUSG00000028999","Rint1"
228.502058987288,-0.0308703919524678,0.391365631930168,-0.0788786480821496,0.937129146677936,0.999938254913919,"ENSMUSG00000002803","Btbd6"
150.345866799076,-0.0883647404873441,0.631400466083578,-0.139950388436437,0.888699188793402,0.999938254913919,"ENSMUSG00000032977","Fam207a"
80.5346370170014,0.836613064040791,0.752392337558936,1.11193724640405,0.26616513280939,0.999938254913919,"ENSMUSG00000025804","Ccr1"
82.5493435901194,0.253015358592974,0.761384700555682,0.332309486135347,0.739655577629601,0.999938254913919,"ENSMUSG00000038147","Cd84"
164.261309472994,-0.230865614332534,0.442307605474506,-0.52195714356949,0.601700170100131,0.999938254913919,"ENSMUSG00000023571","C1qtnf12"
211.109915489683,-0.116964644768702,0.35166896242228,-0.332598714322284,0.739437213993069,0.999938254913919,"ENSMUSG00000029012","Orc5"
192.334668393112,0.226958303728913,0.559377881614736,0.405733424914408,0.684938480114692,0.999938254913919,"ENSMUSG00000002249","Tead3"
198.329522006332,-0.292014853829007,0.48808815094745,-0.598283021749583,0.549651103341818,0.999938254913919,"ENSMUSG00000023191","P3h3"
234.312570047863,-0.011714751335684,0.463969316794626,-0.0252489785674113,0.979856370145086,0.999938254913919,"ENSMUSG00000022538","Lsg1"
234.287652906665,-0.052982474651456,0.447422746626055,-0.11841703411592,0.905737229466696,0.999938254913919,"ENSMUSG00000025384","Faap100"
216.781779097829,-0.222960139350846,0.374226618277309,-0.595789097999513,0.551316127654647,0.999938254913919,"ENSMUSG00000000732","Icosl"
273.574483715836,0.492923317242965,0.330435701804483,1.49173746829156,0.135767982542207,0.999938254913919,"ENSMUSG00000001062","Vps9d1"
272.773849669595,-0.321307083938221,0.557029494550789,-0.576822389265646,0.56405944327195,0.999938254913919,"ENSMUSG00000020329","Polrmt"
139.993198644028,0.136083186759094,0.451512650679031,0.301393962172352,0.763114097885744,0.999938254913919,"ENSMUSG00000028990","Lzic"
188.708438277141,0.152745073811169,0.395363714462846,0.386340648429747,0.699244399842251,0.999938254913919,"ENSMUSG00000029910","Mad2l1"
212.80748256736,0.205199075344597,0.358083661151334,0.573047858941197,0.566612289766779,0.999938254913919,"ENSMUSG00000038187","Btbd10"
247.402954317772,0.221711805753293,0.408142009180646,0.543222213754434,0.586976813806288,0.999938254913919,"ENSMUSG00000019297","Nop9"
125.221811981944,-0.266132509441428,0.518838548390143,-0.512938967752467,0.607994014000011,0.999938254913919,"ENSMUSG00000026307","Scly"
11.7376612432721,-0.122543666562463,1.4681708873461,-0.0834668958624943,0.933480298790462,0.999938254913919,"ENSMUSG00000045282","Tmem86b"
130.429477206765,0.563721115496509,0.513607691318252,1.09757140522883,0.272391684824758,0.999938254913919,"ENSMUSG00000022516","Nudt16l1"
307.193930983126,-0.0768442737280406,0.376978622599736,-0.203842523478132,0.838476561499936,0.999938254913919,"ENSMUSG00000034863","Ano8"
151.865353190683,0.327972481485872,0.506509441503067,0.647515040415858,0.517298663512513,0.999938254913919,"ENSMUSG00000085793","Lin52"
354.596805366668,-1.1912666275926,0.818391255168571,-1.45561993736996,0.145497713419683,0.999938254913919,"ENSMUSG00000027068","Dhrs9"
403.47078505104,-0.541683860654791,0.801526565040841,-0.675815230936469,0.499157963249208,0.999938254913919,"ENSMUSG00000078234","Klhdc7a"
178.030928344283,-0.620261893684079,0.515969307839679,-1.20212943727421,0.229313382765283,0.999938254913919,"ENSMUSG00000039917","Rhbdd2"
551.081560875884,0.556949221834428,0.369081720075571,1.50901329310048,0.13129538574776,0.999938254913919,"ENSMUSG00000063142","Kcnma1"
209.656732290914,-0.120365373815534,1.07433008370853,-0.112037608962824,0.910793586642242,0.999938254913919,"ENSMUSG00000002059","Rab34"
280.493736784185,0.186175385762018,0.378426193962186,0.491972777604875,0.622738588003318,0.999938254913919,"ENSMUSG00000021646","Mccc2"
167.289374190873,0.0839596096360653,0.416103246623939,0.20177590614174,0.840091918236063,0.999938254913919,"ENSMUSG00000039195","1110008P14Rik"
259.618763192675,0.523323819100647,0.328248925023186,1.59428951386111,0.11087120525451,0.999938254913919,"ENSMUSG00000040327","Cul9"
337.957574465407,0.210004196273584,0.819195560064048,0.256354168053798,NA,NA,"ENSMUSG00000019689","Fmc1"
302.389700855248,0.0998877860638159,0.326243213437657,0.306175828184404,0.759470775529222,0.999938254913919,"ENSMUSG00000026019","Wdr12"
217.453107625565,0.17723396695598,0.505329806474816,0.350729295373185,0.725791445446557,0.999938254913919,"ENSMUSG00000041594","Tmtc4"
223.106912923511,0.25056767299666,0.293255685912056,0.854434150926582,0.392864480394821,0.999938254913919,"ENSMUSG00000037526","Atg14"
208.391144153311,-0.554817447161123,0.388003373097675,-1.42992944296248,0.152737270607012,0.999938254913919,"ENSMUSG00000045211","Nudt18"
199.169419192822,0.283658569022456,0.365707955063745,0.77564232632843,0.437960201684282,0.999938254913919,"ENSMUSG00000025532","Crcp"
160.331169636983,-0.216289075849611,0.491872826774861,-0.439725604009856,0.66013585603559,0.999938254913919,"ENSMUSG00000002210","Smg9"
459.097891453494,-0.131572810212734,0.471297689426411,-0.27917134576421,0.780113332533905,0.999938254913919,"ENSMUSG00000026211","Obsl1"
214.985269589691,-0.117025762878172,0.517461833258382,-0.22615341916384,0.82108209816159,0.999938254913919,"ENSMUSG00000022545","Ercc4"
292.781065599982,0.120457112881506,0.55078460512488,0.218700943636932,0.826883013864371,0.999938254913919,"ENSMUSG00000026656","Fcgr2b"
232.333664222789,-0.212569929816385,0.395270535703443,-0.537783392931337,0.590726598456039,0.999938254913919,"ENSMUSG00000069089","Cdk7"
185.65687820413,0.401429028707539,0.408497673015516,0.982695998594566,0.325757080671602,0.999938254913919,"ENSMUSG00000039989","Cbx4"
196.813328750375,0.0621300539457602,0.532312554517477,0.116717243315967,0.907084125482026,0.999938254913919,"ENSMUSG00000036073","Galt"
200.753705083396,0.000583931216001827,0.45209813771137,0.0012916027899558,0.998969450361738,0.999938254913919,"ENSMUSG00000035399","Oser1"
165.716038769944,-0.446307485380972,0.490240131513823,-0.910385455394706,0.362619265479441,0.999938254913919,"ENSMUSG00000015747","Vps45"
256.061232359424,0.112523187429114,0.37292251828638,0.301733421586259,0.762855288272849,0.999938254913919,"ENSMUSG00000078584","AU022252"
163.569041647071,0.0368665212433552,0.575694428079575,0.0640383499391093,0.948939690624814,0.999938254913919,"ENSMUSG00000019832","Rab32"
99.8912504231814,-0.429865664107985,0.496803062561037,-0.865263716153465,0.38689406088676,0.999938254913919,"ENSMUSG00000047557","Lxn"
244.981758163846,0.0794030709773368,0.328886163459622,0.241430257028996,0.809221664485213,0.999938254913919,"ENSMUSG00000047434","Xxylt1"
206.454184908547,-0.197837200236492,0.356185687842558,-0.555432761587942,0.578598688994378,0.999938254913919,"ENSMUSG00000020659","Cbll1"
