"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
408.275489016847,0.00251685708367138,0.516489318769649,0.00487300897077,0.996111916765453,0.999439735003587,"ENSMUSG00000040710","St8sia4"
334.015337053803,1.10874890720167,0.536107711386314,2.06814579170027,0.0386263158492351,0.680104346686436,"ENSMUSG00000042043","Tbca"
279.294713941637,-0.471582566302097,0.64713273823981,-0.728726176927462,0.466169177016992,0.959032835700327,"ENSMUSG00000071054","Safb"
604.986233235467,-0.140334816587749,0.234080719678555,-0.599514632304873,0.548829755507937,0.968533695893215,"ENSMUSG00000028700","Pomgnt1"
376.0093082991,0.408444874270229,0.375062269672202,1.08900549934602,0.276151460580734,0.941973543979182,"ENSMUSG00000029007","Agtrap"
290.211945504846,-0.268165392456525,0.535262630617185,-0.50099778523174,0.616372681625844,0.977226534696431,"ENSMUSG00000039621","Prex1"
352.416078152316,0.0181711924130963,0.316554297802796,0.0574030823123318,0.954224107722768,0.9955598081191,"ENSMUSG00000020541","Tom1l1"
649.723183770072,-0.218041622623005,0.308299505778091,-0.707239611275756,0.479417586359685,0.96039014861628,"ENSMUSG00000040044","Orc3"
409.367988927737,0.107983970501046,0.349512102582029,0.308956312823823,0.757354759360645,0.985816115746168,"ENSMUSG00000020231","Dip2a"
609.672645125982,-0.285224110125087,0.305608033217541,-0.933300434292105,0.350664870991236,0.951269251067768,"ENSMUSG00000036202","Rif1"
524.084377562053,-0.0730038114672737,0.359851830900483,-0.20287186335718,0.839235186749227,0.990790513817795,"ENSMUSG00000040520","Manea"
607.075404714069,-0.0650861302270976,0.343037327141613,-0.18973483372621,0.849516923221247,0.99143345667255,"ENSMUSG00000015850","Adamtsl4"
433.797307538803,-0.0283617976977618,0.467678391722043,-0.0606438060850546,0.951642885492804,0.995355973715218,"ENSMUSG00000046879","Irgm1"
582.869847848903,0.170379405668095,0.390943939763727,0.435815441393122,0.662970639571824,0.979771626702566,"ENSMUSG00000024943","Smc5"
629.581204902603,-0.52210745716401,0.403658397867415,-1.29343885801058,0.195859317916372,0.908245706846303,"ENSMUSG00000015095","Fbxw5"
601.736451811279,-0.0354348550301373,0.35899284486937,-0.0987062988484667,0.921371467534299,0.992505798040808,"ENSMUSG00000047141","Zfp654"
383.304476790948,-0.0436643885661664,0.644461378093998,-0.0677533053963672,0.945982015192483,0.994568828830258,"ENSMUSG00000041762","Gpr155"
568.296158962418,0.82335757210215,0.511499215249501,1.60969469268986,0.107464524174915,0.831146463692871,"ENSMUSG00000038975","Rabggtb"
404.257878080115,-0.218891741443732,0.340500500405378,-0.642852921458656,0.520319539920792,0.968533695893215,"ENSMUSG00000014859","E2f4"
553.369380369595,0.0175479280106184,0.303929489796278,0.057736838970054,0.953958249372197,0.9955598081191,"ENSMUSG00000035778","Ggta1"
338.39990602029,1.06253757682827,0.416418633048193,2.55160910800382,0.0107226744587164,0.511214556327412,"ENSMUSG00000001157","Gmcl1"
607.141509786988,-0.233487445905071,0.615109535625992,-0.379586776633942,0.704252178137734,0.982626159512201,"ENSMUSG00000032525","Nktr"
418.244433600382,0.203482055517226,0.346047780045472,0.588017225512869,0.556520730832509,0.970001162310726,"ENSMUSG00000029635","Cdk8"
402.449218297281,-0.128170081091821,0.484567502774252,-0.264504079118017,0.791391522026605,0.987457426985538,"ENSMUSG00000030760","Acer3"
390.960080410643,0.135548877093292,0.334381552211738,0.405371875920532,0.68520418061307,0.980138829656917,"ENSMUSG00000042502","Cd2bp2"
493.090729284755,-0.553611932219592,0.320702402983681,-1.72624815738522,0.0843027776801265,0.806841421098732,"ENSMUSG00000015776","Med22"
581.328142747855,0.412645628972062,0.361776518588168,1.14060920974753,0.254032582982638,0.932867745383522,"ENSMUSG00000024875","Yif1a"
248.270657205287,-0.430840170117755,0.472048295928826,-0.912703581039334,0.361398460021299,0.951269251067768,"ENSMUSG00000010307","Tmem86a"
1127.89676759628,0.17110560567506,0.395514236943789,0.432615541218501,0.665294097049969,0.979771626702566,"ENSMUSG00000006777","Krt23"
335.031365416711,-0.78382739515314,0.6056849244354,-1.29411739260936,0.195624874746503,0.907616468346849,"ENSMUSG00000056091","St3gal5"
242.765165787609,-0.0699193641348656,0.523457292061757,-0.133572242082009,0.893740835067513,0.991707216945031,"ENSMUSG00000025138","Sirt7"
25.3067718044124,-0.124064043377436,1.31416746547216,-0.0944050485474942,0.924787405557664,0.992505798040808,"ENSMUSG00000024727","Trpm6"
292.44537136757,0.112258414488746,0.554470140279481,0.202460703171792,0.8395565765482,0.990790513817795,"ENSMUSG00000009687","Fxyd5"
598.201429484438,0.0741599091881631,0.385812039321712,0.192217716478061,0.847571668917235,0.99143345667255,"ENSMUSG00000067150","Xpo5"
83.8782020134309,0.61825184574061,1.10659485882479,0.5586975583794,0.576368145964104,0.973036064612519,"ENSMUSG00000040699","Limd2"
539.469665500589,-0.745100499068722,0.457813547909139,-1.62751954910823,0.103626800119039,0.825347487032209,"ENSMUSG00000003344","Btbd2"
599.139761580006,0.291641268277501,0.292962859843351,0.995488876758791,0.319498551524937,0.951269251067768,"ENSMUSG00000001018","Snapin"
537.206524583391,0.178725138680825,0.257149349947978,0.695024656749014,0.487039849562913,0.963037179989163,"ENSMUSG00000003234","Abcf3"
697.086281255206,0.0542399985343912,0.501669856205435,0.108118910999866,0.913901367279332,0.992505798040808,"ENSMUSG00000020629","Adi1"
398.182255873132,-1.00853183186807,0.376063292032666,-2.6818140808608,0.00732241420703468,0.457825231135073,"ENSMUSG00000039997","Ifi203"
315.552919239069,0.854734507734041,0.541229484496637,1.57924601711042,0.114279638670201,0.838678061101191,"ENSMUSG00000021286","Zfyve21"
367.334742144204,0.364256314558744,0.347196945859737,1.04913455864874,0.294116192565882,0.948013941614448,"ENSMUSG00000009905","Kdsr"
429.319658638762,0.252079666675831,0.268868409918037,0.937557769440732,0.348471722533692,0.951269251067768,"ENSMUSG00000031245","Hmgn5"
392.16513318301,-0.391024545604575,0.635206703240641,-0.615586302237808,0.538167594035908,0.968533695893215,"ENSMUSG00000042423","Fbrs"
627.38614814787,-0.446780428055822,0.424058372224104,-1.05358237761595,0.292074160799257,0.9477949482955,"ENSMUSG00000041037","Irgq"
324.590293049661,-0.319644741515266,0.516122932847218,-0.619319005555382,0.535706226463027,0.968533695893215,"ENSMUSG00000059555","Tor4a"
82.6991429837006,0.531414581234005,1.05608133762567,0.503194746750054,0.614827357861705,0.977226534696431,"ENSMUSG00000073802","Cdkn2b"
488.495833394387,-0.153584256844247,0.296635734366487,-0.517753726375047,0.604630107582386,0.975738625412851,"ENSMUSG00000015757","Ppil4"
437.139802038637,-0.21775103061102,0.397534266639303,-0.547754115517778,0.583860748631184,0.973913637145047,"ENSMUSG00000015461","Atf6b"
474.852956219167,0.00463770816263207,0.354908992576514,0.0130673165787205,0.989574086563956,0.998582733823492,"ENSMUSG00000037669","Ldah"
1156.05551214925,-0.323331339907635,0.490139276911678,-0.659672373013882,0.509464099353802,0.966760683065735,"ENSMUSG00000042404","Dennd4b"
884.669179718552,0.60169352248835,0.597606692790106,1.0068386611923,0.314012312482241,0.950701166312592,"ENSMUSG00000030470","Csrp3"
64.8938848510105,-0.785799116757107,0.434823633485708,-1.80716744961135,0.0707361745019581,0.795642587667742,"ENSMUSG00000022843","Clcn2"
619.289166972219,0.176550223589109,0.353364740625912,0.49962603307955,0.617338423637853,0.977226534696431,"ENSMUSG00000038068","Rnf144b"
481.907137954179,0.481470644843648,0.224492901181369,2.14470320580278,0.0319765844265541,0.646359905530264,"ENSMUSG00000043415","Otud1"
784.5661728275,1.91242308711609,0.760646051851193,2.51420891814505,0.0119299738835489,0.511214556327412,"ENSMUSG00000020477","Mrps24"
622.983383884948,0.104235224959994,0.332658122948606,0.313340386929612,0.754022069548174,0.984966940744948,"ENSMUSG00000014329","Bicc1"
1448.87256192468,-0.222172248540557,0.571620613490038,-0.388670812943714,0.697519675939371,0.982626159512201,"ENSMUSG00000032942","Ucp3"
770.804359982589,0.353436906864576,0.438573417710522,0.805878543003399,0.420312884431958,0.955870979722085,"ENSMUSG00000019782","Rwdd1"
520.98298634084,-0.00146453879750439,0.256729444157791,-0.00570460004036099,0.995448412388898,0.999309126518088,"ENSMUSG00000041765","Ubac2"
351.441422676975,1.37202741817214,0.602134343611257,2.27860681379426,0.0226904485400632,0.598066073968513,"ENSMUSG00000045690","Wdr89"
856.251505008835,-0.466487646858913,0.492318940198799,-0.947531384168452,0.343368071748648,0.951269251067768,"ENSMUSG00000041695","Kcnj2"
119.614373952036,0.0420392292970919,1.09797648048255,0.0382879142170842,0.969458126779445,0.997182370660806,"ENSMUSG00000024867","Pip5k1b"
581.594384467733,-0.120156216686172,0.350477482342494,-0.342835767602191,0.731722016192169,0.983600012386653,"ENSMUSG00000035933","Cog5"
383.147935554904,-0.109585633100534,0.332001290913952,-0.33007592470156,0.741342594030205,0.984025993153689,"ENSMUSG00000041354","Rgl2"
624.203503571066,-0.298077189334652,0.359208612266562,-0.82981637732409,0.406642609801779,0.955870979722085,"ENSMUSG00000060671","Atp8b2"
429.332614157567,0.475840986725927,0.350313848212649,1.35832765148662,0.174359739910051,0.895826732626946,"ENSMUSG00000043991","Pura"
409.344298201586,-0.571951981126487,0.459635749820963,-1.2443592156382,0.213367386174787,0.922477127104471,"ENSMUSG00000025437","Usp33"
217.455091607438,0.239870562658596,0.605041998609146,0.39645274742911,0.691771060152598,0.981486232457939,"ENSMUSG00000028883","Sema3a"
210.574645371743,0.377987582236617,0.48816364647943,0.774305061351071,0.438750411302665,0.955870979722085,"ENSMUSG00000030225","Dera"
668.854567855223,-0.534814845608862,0.37964132787753,-1.40873715883059,0.158912902950194,0.895826732626946,"ENSMUSG00000032679","Cd59a"
812.159590352174,0.143981242940132,0.279986877821585,0.514242824736523,0.607082230243819,0.976246951682299,"ENSMUSG00000031548","Sfrp1"
417.612357090291,-0.0840965620194282,0.357752030646949,-0.235069419081564,0.814154853736983,0.987457426985538,"ENSMUSG00000030231","Plekha5"
430.386674401838,0.4140524846434,0.326512995284409,1.26810415090137,0.204760759391527,0.919826464876703,"ENSMUSG00000028729","Ebna1bp2"
451.50678591653,-0.00368377698155434,0.433787170138101,-0.00849212986262724,0.99322434213357,0.998989195378103,"ENSMUSG00000061175","Fnip2"
519.379422004497,0.147090431755571,0.353746145572685,0.415807871255937,0.677550598620143,0.979771626702566,"ENSMUSG00000032422","Snx14"
379.574588556809,2.22348526838353,0.819716366311172,2.71250564190818,NA,NA,"ENSMUSG00000021606","Ndufs6"
86.8501387401901,-2.21745896340779,1.17527979839151,-1.88674983305474,0.0591939815597994,0.760911726595967,"ENSMUSG00000032487","Ptgs2"
402.625750243363,0.0511465877970971,0.477846959909909,0.107035498994783,0.914760817387467,0.992505798040808,"ENSMUSG00000030035","Wbp1"
577.263258559821,-0.0867358437650641,0.333727442621981,-0.259900243994352,0.79494072305896,0.987457426985538,"ENSMUSG00000026761","Orc4"
256.151799129297,0.405518436187213,0.441645980077196,0.918197956010676,0.358515238579361,0.951269251067768,"ENSMUSG00000031616","Ednra"
424.117333949125,-0.0339597913869811,0.515366117456724,-0.0658944975943877,0.947461821347219,0.994872797898125,"ENSMUSG00000019726","Lyst"
776.5951017794,-0.164860971731065,0.513619493290822,-0.320978806070581,0.748226452102849,0.984966940744948,"ENSMUSG00000024132","Eci1"
9.72033976138215,0.325794782402784,2.27345699168325,0.143303692831932,0.886050339477457,NA,"ENSMUSG00000031891","Hsd11b2"
477.973292345584,-0.0792747802939522,0.269900960324959,-0.293718037158911,0.768973370287722,0.986055986199982,"ENSMUSG00000026174","Cnot9"
417.305993708062,-0.025606736454527,0.374553808924155,-0.068365975313609,0.945494306203309,0.994414889338269,"ENSMUSG00000028669","Pithd1"
593.304396885689,-0.0967382854478772,0.438397035156093,-0.220663639783588,0.82535434481726,0.987457426985538,"ENSMUSG00000020473","Aebp1"
418.947534845298,-0.411877102415275,0.307915499846021,-1.33763029994022,0.181016982134738,0.896708048148065,"ENSMUSG00000005982","Naa60"
274.919881202551,-0.788194860895736,0.408480996600077,-1.92957534733841,0.0536594758441551,0.739973013494444,"ENSMUSG00000022885","St6gal1"
483.671768798319,-0.333746509579531,0.435746366712445,-0.765919202258719,0.443724379507653,0.956666847772657,"ENSMUSG00000053293","Pom121"
475.049035729424,0.423517412042365,0.332224711289867,1.27479202374216,0.202382864636251,0.919826464876703,"ENSMUSG00000057335","Cep170"
291.958817052427,0.41505748358851,0.384326414000888,1.07996085740688,0.280159611016583,0.943097167870238,"ENSMUSG00000026927","Sdccag3"
344.951474920365,0.465341472511271,0.378862239059511,1.22826036626516,0.219349244080717,0.922750919700518,"ENSMUSG00000024580","Grpel2"
556.611657858138,0.946689482485036,0.5472773225537,1.72981675554836,0.0836630198321723,0.806841421098732,"ENSMUSG00000051579","Tceal8"
403.866273158241,1.30346393067069,0.639942339628186,2.03684589994158,0.0416654869734531,0.700910564716914,"ENSMUSG00000078713","Tomm5"
474.779333015165,0.00421316856258287,0.39954300908706,0.0105449687937471,0.991586488130936,0.998803270570567,"ENSMUSG00000036097","Slf2"
404.800460656178,0.34024727269412,0.360860938667263,0.942876427553303,0.345744113396547,0.951269251067768,"ENSMUSG00000022300","Dcaf13"
494.130282377054,0.407709378644438,0.328388879216611,1.24154441410151,0.214404701520504,0.922477127104471,"ENSMUSG00000014601","Strip1"
485.474109601985,-0.530850330042633,0.362596055515078,-1.46402676468321,0.143186635561127,0.880286533406232,"ENSMUSG00000003233","Dvl3"
199.069545659487,-0.627979671705169,0.376520220768471,-1.66785111945242,0.0953452850981815,0.823148512014706,"ENSMUSG00000059013","Sh2d3c"
552.208696148471,-0.600049727705456,0.802652928111302,-0.747583054505781,0.454711689000784,0.959032835700327,"ENSMUSG00000024855","Pacs1"
345.856530411039,0.0488747642604432,0.417522872499047,0.117058890613363,0.906813386242141,0.991707216945031,"ENSMUSG00000002984","Tomm40"
535.282390120955,-0.290647606405048,0.331447221437916,-0.876904640033283,0.380538435725105,0.95345583296508,"ENSMUSG00000033016","Nfatc1"
432.716841459316,0.190359522990676,0.319527602818242,0.595752984442347,0.551340256437091,0.968533695893215,"ENSMUSG00000042272","Sestd1"
509.632608940129,1.07347856889719,0.551793570886667,1.94543507850632,0.0517226362880415,0.734702022180652,"ENSMUSG00000002064","Sdf2"
307.066738579512,-0.100215993843283,0.40153384197652,-0.24958293266136,0.802909898724972,0.987457426985538,"ENSMUSG00000071649","B3gat3"
300.123763547569,-0.898243645492163,0.328231841713264,-2.73661336695313,0.00620752022075856,0.432222108704484,"ENSMUSG00000042121","Ssh1"
442.451013335127,0.276601410131497,0.288740321445572,0.957959071135953,0.338083397544586,0.951269251067768,"ENSMUSG00000021537","Cetn3"
375.557348609116,-0.611817558024191,0.30971913276135,-1.9753947796813,0.0482233647613916,0.708170525556515,"ENSMUSG00000036167","Pphln1"
578.318731558891,0.606488609402585,0.427855974521019,1.41750646366816,0.15633490592083,0.895826732626946,"ENSMUSG00000051154","Commd3"
326.537284563435,0.218105138704587,0.52224042489662,0.41763358083159,0.676215040635068,0.979771626702566,"ENSMUSG00000040274","Cdk6"
698.210595919017,-0.392255762355716,0.414411903228573,-0.946535944792502,0.343875297658457,0.951269251067768,"ENSMUSG00000017210","Med24"
314.08771822869,0.0284355555562151,0.59531557992049,0.0477655154935017,0.961903119820532,0.996243295443712,"ENSMUSG00000074793","Hspa12b"
552.656703930808,0.162784502469776,0.307964685353022,0.528581718008268,0.597095645310188,0.974820628645379,"ENSMUSG00000068921","Dap3"
194.278927619872,-1.46374491800701,0.735409061094879,-1.9903819458354,0.0465488771723959,0.708170525556515,"ENSMUSG00000019850","Tnfaip3"
591.378145965653,0.415124041865812,0.381102549647461,1.08927122699605,0.276034297200494,0.941973543979182,"ENSMUSG00000043885","Slc36a4"
1501.80794918217,0.138938054542334,0.442493430187129,0.313988965855556,0.753529419259523,0.984966940744948,"ENSMUSG00000057454","Lypd3"
412.003721769673,-0.144424843961921,0.380332832697246,-0.379732780201195,0.704143784550643,0.982626159512201,"ENSMUSG00000068735","Trp53i11"
618.118852115544,-0.0281587694913294,0.27507105950198,-0.102369073439828,0.918463730503162,0.992505798040808,"ENSMUSG00000038299","Wdr36"
519.844668377717,0.17432910228157,0.326942055817205,0.533211005374721,0.593887524102006,0.974360684191319,"ENSMUSG00000026767","Mindy3"
500.275984653885,-0.118617737649189,0.298474924585557,-0.39741274016199,0.691063122146413,0.981239171272622,"ENSMUSG00000038520","Tbc1d17"
269.293526088939,0.347866959462188,0.489230553236422,0.711049130437445,0.477053791180186,0.96039014861628,"ENSMUSG00000038781","Stap2"
625.94081167712,-0.0207252898229876,0.475961509532263,-0.0435440459110964,0.965267854243254,0.996743186729614,"ENSMUSG00000040711","Sh3pxd2b"
609.813596548129,-0.13599922696776,0.304167436582449,-0.447119614432807,0.654788697621429,0.979771626702566,"ENSMUSG00000026496","Parp1"
301.21045966531,0.539312260412002,0.394543484313971,1.36692730168831,0.17164809346262,0.895826732626946,"ENSMUSG00000031774","Fam192a"
425.442660947397,-0.352720873882189,0.33864714780869,-1.04155867298623,0.297616337436548,0.948173180477431,"ENSMUSG00000058239","Usf2"
339.026897818271,-0.253143469014315,0.414111845738243,-0.611292508580701,0.541005949608432,0.968533695893215,"ENSMUSG00000031391","L1cam"
363.046126405143,0.153162497540823,0.328530663420312,0.466204572645542,0.641069076612598,0.979030834208568,"ENSMUSG00000005481","Ddx39"
1016.4474198572,-0.04944688716152,0.638181878340499,-0.0774808700148296,0.938241009036795,0.994048773954719,"ENSMUSG00000002489","Tiam1"
386.13645323307,0.457016654783642,0.388162428920857,1.17738508606876,0.239041839798471,0.931277201300219,"ENSMUSG00000041362","Shtn1"
648.193084470906,0.151448290370196,0.32650414648585,0.463847984781288,0.642756661588609,0.979375007639179,"ENSMUSG00000074093","Svip"
474.789135655279,-0.510231277525341,0.311120111293252,-1.63998166304464,0.101008979665465,0.823148512014706,"ENSMUSG00000006736","Tspan31"
380.639045625014,-0.204031151895139,0.47431355699141,-0.430160911253131,0.667078594018388,0.979771626702566,"ENSMUSG00000018040","Rrp7a"
482.89258284241,0.46801560617158,0.499472095572319,0.93702052691313,0.348747999205878,0.951269251067768,"ENSMUSG00000002844","Adprh"
445.253221830999,-0.0310281073915613,0.306871720999387,-0.101111002638211,0.919462343967501,0.992505798040808,"ENSMUSG00000037295","Ldlrap1"
377.638489934109,-0.197888018235565,0.379079395546763,-0.522022617320422,0.601654583161463,0.975642045075986,"ENSMUSG00000016520","Lnx2"
375.394664964871,-0.311672875478796,0.305138702490542,-1.02141377981529,0.30705843945413,0.948173180477431,"ENSMUSG00000024163","Mapk8ip3"
372.307548317763,-0.0196634749589081,0.326243161462215,-0.0602724509864876,0.951938642972403,0.995355973715218,"ENSMUSG00000056305","Usp39"
468.209070836904,-0.592987869840114,0.502029405140921,-1.18118154786901,0.237530609873791,0.930070091727934,"ENSMUSG00000029014","Dnajc2"
514.564990367987,-0.633556441734305,0.420357062609666,-1.50718638531027,0.131762889019264,0.868344727411006,"ENSMUSG00000041341","Atg2b"
373.026769057135,-0.185172707710573,0.488635698717359,-0.37895861517413,0.704718596021881,0.982626159512201,"ENSMUSG00000002103","Acp2"
495.321560173213,-0.229519523889802,0.336621731710693,-0.681832164321052,0.495345083464129,0.964621143282662,"ENSMUSG00000030533","Unc45a"
118.1032843083,0.701150745053317,0.491253329353121,1.42726919729295,0.153502315640983,0.895826732626946,"ENSMUSG00000031887","Tradd"
579.805545848889,-0.609359256735005,0.564295341300324,-1.07985874086934,0.280205088655203,0.943097167870238,"ENSMUSG00000042473","Tbc1d8b"
637.89374748129,-0.608753441550369,0.438037176390154,-1.38973008311094,0.164610856126595,0.895826732626946,"ENSMUSG00000020108","Ddit4"
387.962656679632,-0.165798188382653,0.376670247462037,-0.440167997073788,0.659815436617562,0.979771626702566,"ENSMUSG00000061589","Dot1l"
786.576813159732,0.33270928160174,0.447379186853801,0.743685203465815,0.457066943113143,0.959032835700327,"ENSMUSG00000022297","Fzd6"
655.283428109934,0.723005104567448,0.485888554091487,1.48800604270113,0.136749300051984,0.869740918096703,"ENSMUSG00000029198","Grpel1"
259.355427032625,-0.257600285422619,0.583026948497671,-0.441832553514717,0.658610379918437,0.979771626702566,"ENSMUSG00000029822","Osbpl3"
420.941439166238,-0.0482666465705599,0.30276093933862,-0.159421643610956,0.873336687838684,0.991707216945031,"ENSMUSG00000024182","Axin1"
425.900287927713,0.39360861145108,0.319459338501599,1.23210864110992,0.217908503947174,0.922477127104471,"ENSMUSG00000068479","Mfap1a"
446.714934821209,-0.24814470081617,0.295986549524953,-0.838364787908209,0.401825859256857,0.955870979722085,"ENSMUSG00000029175","Slc35f6"
411.848653976549,-0.339825914272922,0.435241138195234,-0.780776182329733,0.434934144761306,0.955870979722085,"ENSMUSG00000058318","Phf21a"
574.172301720729,-0.444113629061149,0.548824060576262,-0.809209473423656,0.418394666692226,0.955870979722085,"ENSMUSG00000025240","Sacm1l"
152.535605562246,-0.631142878693563,0.698890849012022,-0.9030635893799,0.366492146910685,0.951269251067768,"ENSMUSG00000025192","Entpd7"
508.283187338775,-0.379499915020335,0.475788445184679,-0.797623227005924,0.425089168002646,0.955870979722085,"ENSMUSG00000040325","Dcaf1"
1114.50261882607,-0.0416406334194801,0.295544948392513,-0.140894417739048,0.887953352155725,0.991707216945031,"ENSMUSG00000031808","Slc27a1"
71.9534615522657,2.05826008311323,1.58226596888315,1.30083065906174,0.193316425117252,0.905514480809548,"ENSMUSG00000022651","Retnlg"
783.30701828562,0.247761246999077,0.459726791089798,0.538931495403499,0.589934124157891,0.974329943908025,"ENSMUSG00000020620","Abca8b"
22.1508809312578,-0.845899063181516,1.42116979569199,-0.595213229091767,0.551700948490526,0.968544954988307,"ENSMUSG00000036040","Adamtsl2"
208.830011228214,0.161215707315666,0.386218992732184,0.417420454067255,0.676370896457863,0.979771626702566,"ENSMUSG00000039697","Ncoa7"
358.353138026641,-0.279258706350413,0.400677076703472,-0.696967015552736,0.485823436303818,0.963037179989163,"ENSMUSG00000028086","Fbxw7"
613.513094532292,-0.367829363042483,0.528558961852102,-0.695909803049384,0.486485317715801,0.963037179989163,"ENSMUSG00000060548","Tnfrsf19"
383.742237765151,0.325117272277423,0.340475961585379,0.954890532546143,0.339633057978448,0.951269251067768,"ENSMUSG00000021400","Wrnip1"
669.5988537068,-0.109377572768658,0.520058473687736,-0.210317835979215,0.833419615499176,0.988999131665389,"ENSMUSG00000021062","Rab15"
32.8280563422688,-0.038552106408904,1.01831105077931,-0.0378588707049777,0.969800205945065,0.997182370660806,"ENSMUSG00000021125","Arg2"
286.677477673645,0.190818202798645,0.399336051856764,0.477838657219682,0.632765044639114,0.97902910967392,"ENSMUSG00000031505","Naxd"
378.174112120573,-0.147714220291299,0.490518976962452,-0.301138645452664,0.763308773131615,0.985874939952094,"ENSMUSG00000068015","Lrch1"
419.030596556939,-1.10656161725703,0.379665448593066,-2.91457023902923,0.00356178648710487,0.368574832329795,"ENSMUSG00000035545","Leng8"
594.944255684863,-0.183160495129619,0.286319483315776,-0.639706711567423,0.522363291283149,0.968533695893215,"ENSMUSG00000022508","Bcl6"
481.832251507318,0.38341846383458,0.313467990056156,1.22315029284455,0.221272935950581,0.922750919700518,"ENSMUSG00000034064","Poglut1"
176.753032325455,0.787408714298689,0.445872029558969,1.76599710701196,0.077396334221552,0.796239378119952,"ENSMUSG00000054733","Msra"
335.327820438306,-1.63946356678867,0.557469743682912,-2.94090143073521,0.0032725865369917,0.36746280925137,"ENSMUSG00000068270","Shroom4"
465.210666627994,-0.362189943007039,0.226615605840215,-1.59825684406932,0.109985827595344,0.832800355882508,"ENSMUSG00000027628","Aar2"
461.41070415072,0.206780003327834,0.603635739729905,0.342557588489304,0.73193131299109,0.983600012386653,"ENSMUSG00000028862","Map3k6"
389.41676621123,-0.563776017459235,0.446247348916462,-1.26337112999807,0.206455834394735,0.919826464876703,"ENSMUSG00000053286","Trmt1l"
538.475568610154,-0.0502955049533906,0.426460284243165,-0.117937136966106,0.906117467528821,0.991707216945031,"ENSMUSG00000034480","Diaph2"
438.485279884579,0.12286410055351,0.318509573770778,0.385746962325006,0.69968407864277,0.982626159512201,"ENSMUSG00000036822","Topors"
548.877552557634,-0.424761702109757,0.451309391338893,-0.941176297815613,0.346614521027481,0.951269251067768,"ENSMUSG00000035666","Gtf3c4"
459.870735142359,-0.712239024343641,0.407439458165325,-1.74808553778961,0.0804492168630155,0.801913635529932,"ENSMUSG00000002820","Atg4d"
288.301113287117,0.0671986316249733,0.270975149400516,0.247988170773734,0.804143559341967,0.987457426985538,"ENSMUSG00000030327","Necap1"
415.470346164498,-0.219595110667744,0.318417250376309,-0.689645772671623,0.490416975141049,0.963505380974,"ENSMUSG00000022247","Brix1"
517.942838456305,-0.0654452363518585,0.44951396298169,-0.145591108934083,0.884244187236209,0.991707216945031,"ENSMUSG00000041278","Ttc1"
492.52804934432,-0.557858973999682,0.409068296736728,-1.36373064950255,0.172652353992673,0.895826732626946,"ENSMUSG00000024773","Atg2a"
579.077749397794,0.000963299077276237,0.403157540918244,0.0023893862312043,0.99809354743037,0.999478480655749,"ENSMUSG00000031403","Dkc1"
81.2722049212564,0.736931058030546,0.46644084889412,1.57990248876729,0.114129199204255,0.838678061101191,"ENSMUSG00000052105","Mtcl1"
249.551242665205,-0.085045627180164,0.354244319451727,-0.240076191798337,0.810271190730564,0.987457426985538,"ENSMUSG00000004565","Pnpla6"
206.792649424026,-0.27194377986746,0.398174663268115,-0.682976103088567,0.494621942942061,0.964621143282662,"ENSMUSG00000026797","Stxbp1"
129.133320349901,0.373176603789159,0.567845241910779,0.657180119240646,0.511065107257713,0.966760683065735,"ENSMUSG00000015312","Gadd45b"
362.269164479145,0.459607386893909,0.439771337825401,1.04510537036496,0.295974272274735,0.948173180477431,"ENSMUSG00000031168","Ebp"
571.820690410948,-0.0827872508806101,0.451276982543186,-0.183451082335421,0.854444097971281,0.991707216945031,"ENSMUSG00000014426","Map3k4"
1019.38925978678,-0.523286618845398,0.368636833307925,-1.41951799593583,0.155748054085592,0.895826732626946,"ENSMUSG00000021536","Adcy2"
484.066575158367,-0.0300269384121262,0.484952188718443,-0.0619173170276369,0.950628676963378,0.995355225560538,"ENSMUSG00000087370","Tmem170b"
456.354572454134,0.313247600527354,0.307930014827595,1.01726881253435,0.309025568674138,0.948173180477431,"ENSMUSG00000019794","Katna1"
538.49978547377,0.0706155812224552,0.506762948280991,0.139346377753135,0.889176443193552,0.991707216945031,"ENSMUSG00000034006","Pqlc1"
411.360863741352,0.967868923622782,0.658776557593765,1.4691915072965,0.141780853161093,0.879138056727253,"ENSMUSG00000058833","Rex1bd"
342.793883650111,-0.0516566722383902,0.4467067354946,-0.115638892664547,0.90793873777365,0.991707216945031,"ENSMUSG00000029166","Mapre3"
78.4520906025582,-0.414117128056282,0.622777041570351,-0.664952463584838,0.506080898103554,0.966561920033467,"ENSMUSG00000040722","Scamp5"
595.241608696185,-0.0514677179661361,0.323378789708257,-0.159156133933734,0.87354586330647,0.991707216945031,"ENSMUSG00000029394","Cdk2ap1"
910.030680088803,-0.150363593869799,0.486243963122138,-0.309234880582012,0.757142862441249,0.985816115746168,"ENSMUSG00000051910","Sox6"
322.960845170122,-0.863781508856081,0.482683843868976,-1.78953888726086,0.0735280705803244,0.796239378119952,"ENSMUSG00000040111","Gramd1b"
253.291522542868,2.81258541455016,0.883585274669774,3.18315107231876,0.00145681582395781,0.232570239962496,"ENSMUSG00000070394","Tmem256"
464.49085650142,0.130641412782386,0.27170528687246,0.48082028246918,0.630644233709958,0.97902910967392,"ENSMUSG00000068742","Cry2"
