"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
293.4930190109,-0.0332141146573466,0.526487905199685,-0.0630861874115592,0.949697873238037,0.992568479540062,"ENSMUSG00000000600","Krit1"
375.273137736663,0.339578568386775,0.55112008479317,0.616160756533152,0.537788426150919,0.890479766943835,"ENSMUSG00000023994","Nfya"
242.709165942996,-0.428232834989454,0.496542830006747,-0.862428795887828,0.388451600175917,0.838756751221032,"ENSMUSG00000033423","Eri3"
523.005250434239,-0.0964672211770388,0.6572245204877,-0.146779704910362,0.883305904300428,0.98397951226925,"ENSMUSG00000064120","Mocs1"
401.977719439223,-0.484599460970666,0.459000359103589,-1.05577142012932,0.291072658442852,0.793312335363885,"ENSMUSG00000038446","Cdc40"
576.857425844011,0.405070205916313,0.517361949734393,0.782953222834171,0.433654581584295,0.855694265484006,"ENSMUSG00000029173","Sepsecs"
578.920582015179,1.03397903197317,0.615794669779495,1.67909708010857,0.0931331252051492,0.562932433990505,"ENSMUSG00000029623","Pdap1"
544.896084201667,-0.369525416606509,0.480453024274294,-0.769118723239725,0.441822834156769,0.859888606031702,"ENSMUSG00000053453","Thoc7"
333.338632759786,0.0812734251219592,0.421523357731007,0.192808829288704,0.847108688465018,0.976953046824923,"ENSMUSG00000054309","Cpsf3"
78.4764706600592,-0.605925935720441,0.556136257577466,-1.089527840461,0.275921184587104,0.781837767843925,"ENSMUSG00000038058","Nod1"
386.580108676827,0.334181797455403,0.443384969483242,0.753705742088837,0.451025933199065,0.862485987282609,"ENSMUSG00000045095","Magi1"
100.40765483034,0.0130682809845986,0.736740405810803,0.017737972400491,0.98584788781213,0.997928981661768,"ENSMUSG00000045658","Pid1"
1398.15348062326,1.40640119561197,0.718301152955126,1.95795480743134,0.0502353158573794,0.47651297939762,"ENSMUSG00000022445","Cyp2d26"
284.64306603913,-1.31572545326389,0.801676175064952,-1.64121810549913,0.100752148657559,0.579368113641355,"ENSMUSG00000048047","Zbtb33"
350.174925579139,-0.0971984936145313,0.665496227823423,-0.146054161617759,0.883878632014421,0.984147091652162,"ENSMUSG00000053581","Zfand2a"
242.204299812238,-0.452760249351318,0.556819660822749,-0.813118288033016,0.416150242131398,0.847066661612159,"ENSMUSG00000017264","Exosc10"
321.717388207839,-1.0638674613372,0.551595179085458,-1.92871058645053,0.0537668012587757,0.488610446247994,"ENSMUSG00000043702","Pde12"
289.416566585617,-0.376961721850033,0.467514319676883,-0.806310536350128,0.420063816761558,0.848874215708944,"ENSMUSG00000033009","Ogfod1"
349.623677602433,-0.116573695793594,0.446614267672093,-0.261016506259902,0.794079778219526,0.966149617688613,"ENSMUSG00000036893","Ehmt1"
509.767218749178,0.243917234962664,0.546719577348029,0.446146882366702,0.655491149333737,0.934096784005866,"ENSMUSG00000052906","Ubxn8"
508.306499211153,-0.318558338795818,0.593195310798683,-0.537020999655085,0.591253108602519,0.911367336669429,"ENSMUSG00000022370","Mrpl13"
307.08112879505,-0.852356610298818,0.412696816420331,-2.06533362116052,0.0388914444824275,0.436175614217952,"ENSMUSG00000024287","Thoc1"
416.144538598861,0.808371448875921,0.402465092859649,2.00855046367419,0.0445848292030348,0.459995593464682,"ENSMUSG00000020107","Anapc16"
471.634730781266,0.113967601731214,0.551251987999547,0.206743203130739,0.836210415017373,0.973683017253031,"ENSMUSG00000022749","Tbc1d23"
293.381128482568,-1.35230855160798,0.626994954750107,-2.15680930342885,0.0310205259345564,0.411227857079341,"ENSMUSG00000032563","Mrpl3"
644.983400886382,0.983625755960041,0.480614475852794,2.04660035304745,0.0406973401669591,0.443379022328035,"ENSMUSG00000028447","Dctn3"
187.444453911812,-0.389792118452675,0.569187537279354,-0.684821948695211,0.493456283316644,0.877733044617058,"ENSMUSG00000042129","Rassf4"
430.754263113812,-0.3229465969017,0.40558508693909,-0.796248696762854,0.425887498337529,0.851206767858063,"ENSMUSG00000026439","Rbbp5"
272.466627943978,-0.553099286797883,0.772063879692751,-0.716390575114061,0.473750212910778,0.868993247682056,"ENSMUSG00000043384","Gprasp1"
921.181378904416,0.358508417591404,0.720345270821648,0.497689694252422,0.61870277303793,0.925890863147672,"ENSMUSG00000096727","Psmb9"
1309.66363243557,0.391105273631679,1.07258271092827,0.364638800949155,NA,NA,"ENSMUSG00000028976","Slc2a5"
616.460715073953,0.30776663990737,0.453898383148524,0.678051853308019,0.497738816397711,0.878884569389425,"ENSMUSG00000023104","Rfc2"
464.367928007303,1.65036642265057,0.780857297780306,2.11353140624025,0.0345553098503625,0.423715040839097,"ENSMUSG00000090213","Tmem189"
447.89578745421,0.63915165967778,0.371187978116371,1.72190829811142,0.0850861315451072,0.551372855318979,"ENSMUSG00000052139","Babam2"
1397.84523504403,0.781797204764114,1.14976065735793,0.679965173413248,0.496526512868985,0.878884569389425,"ENSMUSG00000021278","Amn"
372.302364231595,-1.06260359389792,0.518783350118122,-2.0482607887396,0.0405344528988583,0.443208911309071,"ENSMUSG00000028364","Tnc"
221.724849789571,-0.299225380631299,0.869101248662604,-0.344292890030655,0.730626030759838,0.952560331194438,"ENSMUSG00000040964","Arhgef10l"
688.688443170161,0.862000264751729,0.607615459242081,1.41866085143219,0.155997915844927,0.668548151146157,"ENSMUSG00000032112","Trappc4"
262.651032265851,-0.940889359150241,0.758911991524754,-1.23978718172561,0.21505412060188,0.734108027333724,"ENSMUSG00000025534","Gusb"
545.801463070276,0.0947456973738138,0.429440695659256,0.220625800795067,0.825383809920274,0.971589484480237,"ENSMUSG00000030868","Dctn5"
469.191002468939,-0.0519688922339134,0.465971023271378,-0.111528162994048,0.911197534065634,0.987680105665933,"ENSMUSG00000028857","Tmem222"
83.6200590953829,-0.470303194410435,1.2638904702938,-0.372107556362151,0.709812770509968,0.948609837139066,"ENSMUSG00000019817","Plagl1"
328.305613812491,0.11628919045383,0.48868605044406,0.237962983285812,0.811909804636011,0.970082519457433,"ENSMUSG00000024212","Mllt1"
709.872925962285,0.676360705886419,0.422881233973096,1.59941054733455,0.109729410238139,0.595943383128893,"ENSMUSG00000026201","Stk16"
471.907662968754,-0.48968920304594,0.777685366904725,-0.629675218134755,0.528907099685462,0.887294579933181,"ENSMUSG00000004356","Utp20"
386.117216260557,0.842210051703575,0.518089244658581,1.6256080595894,0.104033059596699,0.586766030487361,"ENSMUSG00000040883","Tmem205"
295.004826178938,-0.749080453371229,0.526967582839137,-1.42149247461374,0.155173639774136,0.668445873138447,"ENSMUSG00000094870","Zfp131"
191.019743363875,-0.303358442328985,0.480218783016887,-0.631708823264245,0.52757716148556,0.886602767939932,"ENSMUSG00000042590","Ipo11"
119.317736275562,0.0193249914374134,0.727093688318365,0.0265784062602835,0.978795996482849,0.997466554170241,"ENSMUSG00000057440","Mpp7"
378.622904637797,-0.187394934423182,0.388045713822732,-0.482919737927547,0.629152726500668,0.929082540234138,"ENSMUSG00000032217","Rnf111"
399.607817066288,0.212233030377774,0.399422821593701,0.531349284277154,0.595176758882203,0.914390538291899,"ENSMUSG00000039294","Cybc1"
59.2096075888942,1.69514338257585,1.0722998744045,1.58084825246971,0.113912738657455,0.605110930882509,"ENSMUSG00000004837","Grap"
178.411686997453,0.93512681717052,0.706274775977551,1.32402692121663,0.185494103980984,0.701134679188649,"ENSMUSG00000023277","Twf2"
92.6458897477458,-0.71724112238084,0.756300798161262,-0.948354311042134,0.342949110610447,0.823074868333135,"ENSMUSG00000042046","Dstyk"
378.492766299903,0.875312956980803,0.505709180593344,1.73086230302128,0.0834763265216856,0.549220653443561,"ENSMUSG00000026743","Mllt10"
351.716055964182,0.214063317834634,0.467187109485164,0.458196113481233,0.646811551864518,0.932576302090087,"ENSMUSG00000032123","Dpagt1"
105.031353891425,0.493494599252068,0.826839081574582,0.596844791506815,0.550611009875857,0.896551547762791,"ENSMUSG00000041445","Mmrn2"
8.07481424042421,-1.42849051123197,2.5115860997396,-0.568760318979341,0.569518806963108,0.903466172773137,"ENSMUSG00000071847","Apcdd1"
389.381132369716,-0.169875271648874,0.434965220228203,-0.390549091625647,0.696130561669763,0.945393093092537,"ENSMUSG00000027030","Stk39"
121.467828462319,1.6643765944915,0.781493270167983,2.12973887047516,0.0331931779719209,0.420197582551585,"ENSMUSG00000020689","Itgb3"
115.8415227602,-0.153448860064432,0.565847279386881,-0.271184232308583,0.786249339550849,0.965057701507421,"ENSMUSG00000031889","D230025D16Rik"
403.471411287025,-0.40915234291766,0.403960262791391,-1.01285294768944,0.311130405779644,0.801996893152793,"ENSMUSG00000021911","Parg"
466.23958443918,0.69867192452521,0.526567541034704,1.32684199096724,0.184560956773553,0.699798806565716,"ENSMUSG00000022426","Josd1"
526.958919562243,0.640376246185848,0.502767286488863,1.27370308966996,0.202768661064204,0.720225725392586,"ENSMUSG00000037257","Aagab"
256.304671506826,-0.432803661072162,0.503318560844305,-0.859900060800747,0.389844135004868,0.839823602003024,"ENSMUSG00000025133","Ints4"
474.508327626089,-1.2749015580116,0.515604060522734,-2.47263676845187,0.0134120383101365,0.295459314538007,"ENSMUSG00000115388","Eppk1"
997.6523292804,0.39348645595764,0.513510185298864,0.766268064826464,0.443516816078933,0.860494655887925,"ENSMUSG00000031934","Panx1"
324.341766934733,0.42741018494944,0.548737679750379,0.77889709550084,0.436040335036693,0.856977369698769,"ENSMUSG00000026113","Inpp4a"
295.416494601273,-1.24879579897884,0.594440800312766,-2.10079085810023,0.0356593293052289,0.426403856246529,"ENSMUSG00000062210","Tnfaip8"
24.7547563199984,-1.09819299566099,1.20455480991605,-0.911700311700657,0.361926499858352,0.826497849240502,"ENSMUSG00000031380","Vegfd"
235.278333339998,-0.872931017921926,0.598535954982959,-1.45844374202512,0.144718271206459,0.65460763512659,"ENSMUSG00000032058","Ppp2r1b"
405.309445153275,-0.11663290437706,0.456735207122072,-0.255362193582521,0.798443368134363,0.968239287913813,"ENSMUSG00000000134","Tfe3"
218.71623925843,0.178205541264541,0.528675504618977,0.337079247492232,0.736057161014182,0.953134853172438,"ENSMUSG00000038564","Ift172"
304.994703122992,-0.597337542670014,0.71407415915842,-0.836520317965312,0.402862251341867,0.843403307700385,"ENSMUSG00000021952","Xpo4"
345.688606225599,0.0820796463736422,0.65343305380937,0.125612939068717,0.900038320192529,0.986481207941447,"ENSMUSG00000015711","Prune1"
105.336712529538,-0.662830824214366,0.639604728391536,-1.03631320218854,0.300056048940478,0.796510240930823,"ENSMUSG00000027799","Nbea"
71.6243634353243,0.9661117465477,0.899711882275147,1.07380125302407,0.282911768237536,0.789615576957556,"ENSMUSG00000021069","Pygl"
383.243353200124,-0.595394416166917,0.493912192099757,-1.20546612472904,0.228023407760836,0.74798335363299,"ENSMUSG00000029439","Sfswap"
309.627097895021,0.915687495747873,0.536077313815172,1.70812580974763,0.0876130008098646,0.556034156772443,"ENSMUSG00000023074","Mospd1"
208.352865141842,4.6385981707608,1.20455014009486,3.85089670936863,0.000117686129574969,0.0192320533203605,"ENSMUSG00000092586","Ly6g6c"
376.908146816643,0.575792676635069,0.476375160824239,1.20869584308051,0.226779719298317,0.746306836173624,"ENSMUSG00000027739","Rab33b"
190.989989777337,0.641250111106387,0.601080387183793,1.06682920417816,0.286048968391883,0.793312335363885,"ENSMUSG00000034487","Kdelc2"
269.737600176341,0.0892758419472381,0.751612715390359,0.118779046867071,0.905450409326599,0.98699648879525,"ENSMUSG00000027472","Pdrg1"
125.512981969826,-0.239872541578287,1.10109349186248,-0.217849386406368,0.827546463739029,0.971589484480237,"ENSMUSG00000042446","Zmym4"
136.117473304758,-1.26585068819383,0.646585448638154,-1.95774694722868,0.0502597134478131,0.47651297939762,"ENSMUSG00000014778","Fhod1"
457.159668996495,0.787659979769452,0.676659492162331,1.16404186875796,0.244407044671773,0.756971232773912,"ENSMUSG00000064325","Hhip"
531.864202524066,0.281198657551302,0.485148467346102,0.579613616197816,0.562175208726536,0.90091231477367,"ENSMUSG00000023723","Mrps23"
207.869245795691,-0.196373126742492,0.821597167900128,-0.23901387981216,0.811094820089745,0.969946812528823,"ENSMUSG00000040435","Ppp1r15a"
229.477813493193,-0.234089509354705,0.483801466945745,-0.483854484428334,0.628489144496003,0.929003767711447,"ENSMUSG00000033991","Ttc37"
472.341014515252,0.0869966265968162,0.472750679861528,0.184022213616484,0.853996028561105,0.978525689063331,"ENSMUSG00000022472","Desi1"
242.713735884699,-1.53618717244877,0.5182702780041,-2.96406573489946,0.0030360342476145,0.137125004108337,"ENSMUSG00000018548","Trim37"
171.503347282175,1.17743818082868,0.582019775828066,2.02302091737946,0.0430709909816708,0.456669412770114,"ENSMUSG00000036278","Macrod1"
720.738382008772,0.859507487002366,0.567447546023257,1.51469064061674,0.129850765725954,0.632307753673073,"ENSMUSG00000028007","Snx7"
45.8166354741593,-0.53904066972097,1.01450017526835,-0.531336201670333,0.595185823056169,0.914390538291899,"ENSMUSG00000029298","Gbp9"
189.309878897418,-1.50211456578324,1.28943374354875,-1.16494125681026,0.244042771903777,0.756971232773912,"ENSMUSG00000014498","Ankrd52"
1280.25163419603,1.05609045687812,0.928327465796009,1.13762707211572,0.255276237277404,0.766852547008457,"ENSMUSG00000028885","Smpdl3b"
409.67851000982,0.900314834991646,0.436881181168845,2.06077733214078,0.0393242880010329,0.436893325776617,"ENSMUSG00000009995","Taz"
468.493164035094,-0.71671045134504,0.629140415281096,-1.13918997085065,0.254623927716446,0.765990898797703,"ENSMUSG00000034674","Tdg"
818.602740689137,0.61177615114587,0.531009746839279,1.15209966443617,0.249280121021673,0.761129956995963,"ENSMUSG00000066894","Vsig10"
463.577493086375,0.904269098195992,0.413495010724806,2.1868924043628,0.0287503795587406,0.398778412768457,"ENSMUSG00000026280","Atg4b"
1071.21614973207,1.60335095838215,0.891869034879532,1.79774260085027,0.0722178071173081,0.524088850449152,"ENSMUSG00000037921","Ddx60"
174.024176797361,0.337375863407736,1.03590346900282,0.325682723828021,0.744664416582249,0.955335595684366,"ENSMUSG00000020282","Rhbdf1"
161.373641763319,0.639089586333463,0.826157728169577,0.773568490062328,0.439186011828,0.858353751630475,"ENSMUSG00000030272","Camk1"
827.188192769237,0.470462233891099,0.642309522649106,0.732454085299483,0.463891457511016,0.864933060638649,"ENSMUSG00000025817","Nudt5"
84.1496856394392,-1.76055404447461,1.40092985364916,-1.25670392410348,0.208860866653959,0.729286723509193,"ENSMUSG00000033855","Ston1"
815.877060219241,2.15848091920234,0.991631235618458,2.17669718507419,0.0295031684725799,0.403482647715463,"ENSMUSG00000016427","Ndufa1"
191.298989295008,-0.864402257463978,0.416713392936825,-2.07433279591046,0.038048413987584,0.432884993570133,"ENSMUSG00000028456","Unc13b"
279.101785466212,-0.10796810903784,0.415752732989871,-0.259693083101081,0.795100528526242,0.966149617688613,"ENSMUSG00000020375","Rufy1"
609.87324722817,0.954436559241455,0.518219373791201,1.84176163129326,0.0655100246871202,0.518022422704027,"ENSMUSG00000005968","Tuft1"
92.0844848570231,0.353725481869851,0.84879829120057,0.416736797819809,0.676870935695312,0.938203268039783,"ENSMUSG00000007039","Ddah2"
37.1942814499793,-1.805143428242,1.23514716117679,-1.46148044944065,0.143883637008937,0.653979475511312,"ENSMUSG00000061603","Akap6"
253.440851322087,-0.20395260922499,0.502945922715633,-0.405515980970195,0.685098273882951,0.941970825403084,"ENSMUSG00000033454","Zbtb1"
284.998364331023,1.26898515843495,0.517702800307157,2.45118465204756,0.0142386888979688,0.29971273024577,"ENSMUSG00000049624","Slc17a5"
359.16199039874,-0.404419703722266,1.10375700948252,-0.366402840704833,0.714064500329732,0.948609837139066,"ENSMUSG00000021453","Gadd45g"
459.746827797314,0.589536458915231,0.524545509632669,1.12389954367939,0.26105564494306,0.772504770595851,"ENSMUSG00000031516","Dctn6"
397.477820533148,0.754034599012801,0.469271708665377,1.60681878981645,0.108094125163982,0.593667319490854,"ENSMUSG00000003421","Nosip"
443.59379388564,1.25805777576381,0.447319971958216,2.81243372670453,0.00491681544615424,0.176065088565874,"ENSMUSG00000026111","Unc50"
325.342253447508,1.03294469566977,0.637960802387642,1.61913504999658,0.105418208890695,0.588179780399206,"ENSMUSG00000024885","Aldh3b1"
116.774312741988,-0.917936865371123,0.418696291131249,-2.19236922995188,0.0283528565674825,0.395367783418487,"ENSMUSG00000028245","Nsmaf"
730.849279526453,1.40769471028759,0.547473882694786,2.57125454708197,0.0101330817066275,0.257350125958111,"ENSMUSG00000020235","Fzr1"
663.487990942318,-0.856855247235521,0.712046757187715,-1.20336935543354,0.228833421080846,0.748307058506183,"ENSMUSG00000046865","Fbl"
328.272766935836,-0.0416027870771272,0.575840692720549,-0.0722470426335721,0.942405308351464,0.992568479540062,"ENSMUSG00000027475","Kif3b"
371.936602438107,-0.0336870592158641,0.42119584747141,-0.0799795615699908,0.936253511392446,0.992568479540062,"ENSMUSG00000044148","1810030O07Rik"
440.016937198161,0.188374411548551,0.505690213789051,0.372509505645945,0.709513535951788,0.948609837139066,"ENSMUSG00000026754","Golga1"
121.885244214384,-1.00504331824244,0.978250963429421,-1.02738801781405,0.304237791362801,0.799972850849996,"ENSMUSG00000030220","Arhgdib"
355.234524410223,-0.0752111394297659,0.573002749748863,-0.131257903147462,0.895571292029516,0.98620536126215,"ENSMUSG00000050229","Pigm"
272.452610908988,-0.0455503931581457,0.62297650336513,-0.0731173534027307,0.941712732601158,0.992568479540062,"ENSMUSG00000020948","Klhl28"
487.601019879542,0.982080012068683,0.786102938024417,1.24930205010655,0.211554618382958,0.732165771300391,"ENSMUSG00000033502","Cdc14a"
423.2018399097,0.902423284664954,0.496003277998868,1.81938975949069,0.0688519879319308,0.521488282344327,"ENSMUSG00000039656","Rxrb"
314.839255389587,0.386966554920279,0.554694263104762,0.69762133964453,0.485414032552952,0.873455720817539,"ENSMUSG00000020792","Exoc7"
308.515024897825,0.281423491628821,0.495935752883282,0.567459575141892,0.570401984027216,0.903466172773137,"ENSMUSG00000042535","Gtpbp1"
317.871616878286,-0.830835165534117,0.376581420853496,-2.20625638846199,0.0273660530920339,0.392629745947554,"ENSMUSG00000020677","Ddx52"
75.497762487298,0.14297649775058,0.792685127695209,0.180369850215678,0.85686222216215,0.978525689063331,"ENSMUSG00000050989","Selenon"
423.870998058899,-0.295821735672654,0.479526483729007,-0.61690385351027,0.537298144929007,0.890479766943835,"ENSMUSG00000028907","Utp11"
213.625598603819,0.0260199688334905,0.587402134591074,0.0442966875692486,0.964667912021541,0.995468557783381,"ENSMUSG00000021187","Tc2n"
316.406041699277,-1.39021383335035,0.600245716993555,-2.3160745574554,0.0205541981972844,0.345957178646428,"ENSMUSG00000028599","Tnfrsf1b"
217.049558450306,-0.0277235758923519,0.546636305510489,-0.0507166750778868,0.959551288958187,0.99495407590566,"ENSMUSG00000035798","Zdhhc17"
665.664943853422,0.66150939252263,0.472376512610834,1.40038586776141,0.161397799671732,0.674023289694487,"ENSMUSG00000060477","Irak2"
131.862999984963,-2.12509169335021,1.31033082895997,-1.62179782874904,0.104846643504954,0.58738717381758,"ENSMUSG00000033799","Fam208b"
213.587447382834,0.424782302837524,0.606682651317755,0.700172160708516,0.4838197952081,0.872331458240803,"ENSMUSG00000010290","AI597479"
535.737250384185,-0.688978487576536,0.420794800001004,-1.63732652488788,0.101562261485093,0.580985132698057,"ENSMUSG00000046798","Cldn12"
396.514597783102,-0.350287582228417,0.536037339727405,-0.653476085092415,0.513449402051043,0.881642341549811,"ENSMUSG00000021666","Gfm2"
498.50613244422,0.792557010405463,0.637958494887119,1.24233318743674,0.214113655422359,0.733505116076072,"ENSMUSG00000040483","Xaf1"
578.498571943946,0.793466869629554,0.490433424218886,1.6178890557741,0.105686509272888,0.588179780399206,"ENSMUSG00000020133","2310011J03Rik"
636.426988897213,0.399618607728563,0.667757713802084,0.598448508296836,0.549540706916023,0.896094316720104,"ENSMUSG00000058454","Dhcr7"
956.58756367079,0.60175749489272,0.607067561164516,0.991252923708179,0.321562093907191,0.808695366110651,"ENSMUSG00000019478","Rab4a"
919.493490001848,0.335545539582497,0.710796468867649,0.472069789706532,0.636876975055864,0.930267559563431,"ENSMUSG00000034947","Tmem106a"
588.52747737828,-1.16336330500349,0.670334586271039,-1.73549646524296,0.082652907045112,0.54623847685402,"ENSMUSG00000030471","Zdhhc13"
691.503356574349,2.23710691113223,0.699736166087029,3.19707201021533,0.00138830263736305,0.0860556145146145,"ENSMUSG00000020272","Stk10"
292.96168592467,1.01378737778201,0.554442076291987,1.82848203830785,0.0674772389553086,0.518939099990504,"ENSMUSG00000036636","Clcn7"
416.481039939254,-0.453573341922785,0.78193276762345,-0.580066932482371,0.56186948209198,0.900904262506576,"ENSMUSG00000045216","Hs6st1"
244.971590610332,-0.606739656215187,0.489642182810939,-1.23914907153631,0.215290297009784,0.734356428661836,"ENSMUSG00000034327","Kctd9"
106.044654591381,-1.46967377418162,0.59801453774332,-2.45758870633415,0.0139873262276153,0.298519183574529,"ENSMUSG00000034593","Myo5a"
153.307991951188,-0.128511697869989,0.720861523880892,-0.17827515217919,0.858506891902555,0.978525689063331,"ENSMUSG00000037679","Inf2"
834.131182167945,-0.664688386260474,0.639971883266018,-1.03862123265216,0.298980926988993,0.795603413548788,"ENSMUSG00000027358","Bmp2"
396.087901143392,-1.02548819627586,0.78064418703807,-1.3136435437594,0.188966187978718,0.702962691677137,"ENSMUSG00000019139","Isyna1"
445.50384469231,0.00161375730245578,0.397026908490876,0.0040646043579005,0.996756923866876,0.998899685679133,"ENSMUSG00000050088","1600012H06Rik"
348.787581578576,0.33113958538434,0.411886022129047,0.803959269296572,0.421420498493074,0.849651633332775,"ENSMUSG00000025421","Hdhd2"
372.178354736346,0.665251352184598,0.755424291626412,0.880632724627277,0.378516640372647,0.832719014942973,"ENSMUSG00000002948","Map2k7"
218.604322700528,-1.91772040915485,0.518922906379964,-3.69557864102198,0.000219386558907171,0.0273867554369118,"ENSMUSG00000050244","Heatr1"
500.86519568402,1.57872380931301,0.801712253893998,1.96919006993468,0.0489312687660223,0.469672477216403,"ENSMUSG00000046718","Bst2"
263.452395489211,-0.519457941719423,0.528677266953366,-0.982561525130308,0.325823288313534,0.811901630580751,"ENSMUSG00000032621","Srek1"
891.027743985101,0.281915322245754,0.67386901286423,0.41835329546835,0.675688828637895,0.937245562577104,"ENSMUSG00000034171","Faah"
405.571027248234,0.454335629399211,0.481951062861986,0.942700752024934,0.345833988609855,0.823074868333135,"ENSMUSG00000030733","Sh2b1"
492.222886790735,-1.10973423026733,0.512364682446557,-2.16590695706877,0.0303182975798569,0.407935417137356,"ENSMUSG00000109511","Nup62"
402.894659500218,-0.590625542913296,0.51386423266597,-1.14938052771076,0.250399105784485,0.761997366274292,"ENSMUSG00000029427","Zcchc8"
288.443723801579,-0.294500354371941,0.493792731666083,-0.596404797977243,0.550904835974347,0.896691898902106,"ENSMUSG00000029708","Gcc1"
142.828680018391,0.11235021866052,0.862875875687115,0.130204380289406,0.896404729114528,0.98620536126215,"ENSMUSG00000026288","Inpp5d"
395.412500326245,0.53771387886586,0.629123868074931,0.854702716193588,0.392715746464486,0.840919235426057,"ENSMUSG00000041733","Coq5"
343.739800801998,0.121635303809327,0.482432323201925,0.252129258259538,0.800941155500578,0.968239287913813,"ENSMUSG00000058704","Memo1"
341.220828597267,-0.112216908858975,0.399745539265553,-0.280720853233658,0.778924513073508,0.964260628235733,"ENSMUSG00000040370","Etfrf1"
69.4628059341783,0.462711893103105,1.33577593569847,0.346399332954862,0.729042626343104,0.952279483443077,"ENSMUSG00000004631","Sgce"
339.111238207629,0.429561291703377,0.37485388873417,1.14594327180104,0.251818625147809,0.763611944274126,"ENSMUSG00000003662","Ciao1"
59.4438370357432,-0.0459210425200221,0.853433761770077,-0.053807389134429,0.957088622372234,0.994526771467965,"ENSMUSG00000033530","Ttc7b"
242.114230841143,-1.20466490632491,0.883491720447638,-1.36352710324726,0.172716448589685,0.687470851765456,"ENSMUSG00000037075","Rnf139"
118.740563952,-0.984312537877384,0.5888055627626,-1.67171066329455,0.0945813904195435,0.56484886185439,"ENSMUSG00000021281","Tnfaip2"
371.009969035743,0.758694517962742,0.426156332895955,1.78031970757543,0.0750236536630366,0.529668168791246,"ENSMUSG00000040365","Trim41"
77.9514116151344,0.242841038527076,0.858823254279343,0.28276020393841,0.777360662493771,0.963519706255204,"ENSMUSG00000016918","Sulf1"
216.415885672615,0.25369554527418,1.13138873396553,0.224233755965534,0.822575418683673,0.97109326231609,"ENSMUSG00000033721","Vav3"
361.99468298493,0.0423270092206356,0.420470377933287,0.100665852916163,0.919815719061272,0.989740654007269,"ENSMUSG00000020248","Nfyb"
190.608842581638,-0.314746792160593,0.720891992411229,-0.436607418966928,0.662396081315429,0.934096784005866,"ENSMUSG00000023021","Cers5"
472.665464806595,0.788130403241092,0.478824431066564,1.64596948715746,0.0997700412347035,0.577553988588335,"ENSMUSG00000079316","Rab9"
466.240604444069,0.622583757620001,0.574053711311636,1.08453920835644,0.27812579241875,0.784618525505249,"ENSMUSG00000044030","Irf2bp1"
166.460794789796,0.0795514859566395,0.613440389189043,0.129680874227739,0.896818914929804,0.98620536126215,"ENSMUSG00000051586","Mical3"
327.37303453354,-0.165283373572202,0.508425441868398,-0.325088715003732,0.745113929627853,0.955335595684366,"ENSMUSG00000024993","Fam45a"
131.203367267014,-0.836421313082851,0.772381644878062,-1.08291194984948,0.278847507243616,0.785485815980874,"ENSMUSG00000074749","Kiz"
320.698495505544,0.00867463143024048,0.467908105181975,0.0185391775311668,0.985208723779078,0.997928981661768,"ENSMUSG00000024604","Rbm22"
164.553044956928,0.129716138852338,0.612318008463986,0.211844396309254,0.832228431237663,0.971942455816543,"ENSMUSG00000051335","Gfod1"
498.660359586545,-0.503096163229054,0.550374636732641,-0.914097652129718,0.360665536120129,0.826497849240502,"ENSMUSG00000038722","Bud31"
271.193685399168,-0.148953933548643,0.522789277825952,-0.284921554183507,0.77570424226361,0.962854540735441,"ENSMUSG00000053950","Adnp2"
263.223834403749,-0.232736906499419,0.46335361517645,-0.502287883112318,0.615465031300835,0.923911206159643,"ENSMUSG00000026142","Rhbdd1"
220.302510840377,-0.788196652361898,0.668703319348993,-1.17869409281419,0.238520008706507,0.754600231242839,"ENSMUSG00000053398","Phgdh"
164.947084381853,0.00879298141949493,0.68260138759093,0.0128815756594453,0.989722273902366,0.998530763028962,"ENSMUSG00000046314","Stxbp6"
118.497445745493,-0.885693432637861,0.556430018965023,-1.59174272136733,0.111442524920441,0.599858101071234,"ENSMUSG00000038116","Phf20"
349.960278748123,0.216412696687136,0.613468988728698,0.352768763642986,0.72426180313094,0.949674631652869,"ENSMUSG00000037992","Rara"
260.75072656633,-0.040754219008356,0.482238935069248,-0.0845104284300558,0.932650611815897,0.992568479540062,"ENSMUSG00000022774","Ncbp2"
993.093981957284,0.840503157047413,0.956436857900215,0.878785828991027,NA,NA,"ENSMUSG00000057596","Trim30d"
31.063056785389,-0.966322575234075,1.35641962848137,-0.71240680608254,0.476212902158647,0.870379204137484,"ENSMUSG00000026778","Prkcq"
9.6288834189134,-3.43960852310396,2.16901596044662,-1.58579216835072,0.112786462850953,0.601974304099978,"ENSMUSG00000028328","Tmod1"
78.3948522979792,0.76915194321126,1.12236345940065,0.685296671741252,0.493156731597939,0.877721327445996,"ENSMUSG00000025268","Maged2"
44.7798091173209,0.637030670124929,0.81778672593045,0.778969198112304,0.435997859407219,0.856977369698769,"ENSMUSG00000029392","Rilpl1"
309.979423824421,0.609645964056256,0.580487558075431,1.05023088880233,0.293611971195095,0.794396266436338,"ENSMUSG00000040560","Wdr7"
601.155387523982,0.672279869483827,0.545964112941937,1.23136274628242,0.2181872237143,0.73641260486073,"ENSMUSG00000029199","Lias"
100.523043348724,0.363756045890926,0.896684315089127,0.405667903151367,0.684986628831135,0.941961416758605,"ENSMUSG00000016087","Fli1"
