"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
487.538081537452,-0.637937334595093,0.597083267116955,-1.06842273051028,0.28532986818522,0.728743610415119,"ENSMUSG00000033985","Tesk2"
40.472017596547,-0.280868219144365,0.91483133992002,-0.307016394048022,0.758830893810222,0.952851337352222,"ENSMUSG00000015968","Cacna1d"
215.614208981563,-0.240437822149226,0.406531366822437,-0.591437320147166,0.554227440935463,0.891664482659821,"ENSMUSG00000037531","Mrpl47"
9.66600164371522,5.93131912052197,2.39395944170224,2.47761888409624,0.0132262338225522,0.234114551967145,"ENSMUSG00000040283","Btnl9"
216.813798518618,-0.140652584326442,0.938281272429948,-0.149904499278965,0.880839961920144,0.980771166734215,"ENSMUSG00000025402","Nab2"
41.9619671061167,0.230342330740092,1.13040164141845,0.203770343478141,0.838532969055592,0.971957292429957,"ENSMUSG00000027223","Mapk8ip1"
341.814251359568,-1.38709126150537,0.442679822700749,-3.13339617117142,0.00172796040672736,0.098805475307559,"ENSMUSG00000037580","Gch1"
54.1203686179936,-1.67485235660087,0.823617027998261,-2.03353294026894,0.0419987091039568,0.378277174630825,"ENSMUSG00000027188","Pamr1"
279.484662893568,1.38102920502221,0.88495226099149,1.56056915824467,0.118625440492441,0.555503914134417,"ENSMUSG00000036114","Rpp25l"
331.875160921885,1.18051595310692,0.549549069248312,2.14815385771039,0.0317015349030595,0.335648237328121,"ENSMUSG00000062075","Lmnb2"
96.264390360569,0.486597525792272,0.734546297483088,0.662446366498057,0.507685196687371,0.870941852138637,"ENSMUSG00000047789","Slc38a9"
240.35932160532,0.878015923792891,0.750300061326806,1.17021971481681,0.241912561013209,0.69513149735512,"ENSMUSG00000045411","2410002F23Rik"
132.668524563662,0.134445419653265,0.837148840403184,0.160599182803042,0.872409098571885,0.978278027506368,"ENSMUSG00000038286","Bphl"
117.169425242804,0.290897003241545,0.671184381970294,0.433408480673527,0.664718040522007,0.926480081707605,"ENSMUSG00000032840","2410131K14Rik"
10.5584995353223,-0.962162613133029,1.7643514684514,-0.545335002882128,0.585523134419117,0.903204892501939,"ENSMUSG00000046080","Clec9a"
131.732328273423,0.232215342241125,0.650909020250013,0.356755452784986,0.721274888109933,0.94485983410188,"ENSMUSG00000020770","Unk"
59.7217498316371,2.09424018128999,1.45620267310965,1.4381515842282,0.15039104902755,0.596167543680764,"ENSMUSG00000056553","Ptprn2"
158.12755032895,0.53188578829941,0.622834343227839,0.853976332684084,0.393118103062545,0.811824298869477,"ENSMUSG00000036160","Surf6"
47.7143748511667,0.629801709808638,0.633687067804376,0.993868648749295,0.320286819333406,0.754912058399316,"ENSMUSG00000035919","Bbs9"
183.484601542047,-0.134847442345961,0.799504412193023,-0.168663787578205,0.866061103963173,0.97686261938371,"ENSMUSG00000005611","Mrvi1"
213.529309464903,0.965220741923482,0.538954916532261,1.79091184126104,0.0733074431826726,0.468401356475209,"ENSMUSG00000039985","Sinhcaf"
166.875955804176,0.708595066457687,0.65181447206518,1.08711158899649,0.27698749678255,0.721828030348115,"ENSMUSG00000004952","Rasa4"
31.0228045210048,2.60899286237579,1.26386262536191,2.06430098494977,0.0389891876973827,0.368708377469996,"ENSMUSG00000047193","Dync2h1"
309.43587533159,1.76842729409499,2.74265257527379,0.644787207114068,NA,NA,"ENSMUSG00000014030","Pax5"
168.703755359921,0.86421538320439,0.45340806109682,1.90604326953033,0.0566445920211318,0.425716610034228,"ENSMUSG00000025145","Lrrc45"
175.224592931472,0.590920775159697,0.727419000199333,0.812352681188927,0.416589289774976,0.822252193498859,"ENSMUSG00000039048","Foxred1"
10.4280799256188,6.40854585340519,1.77471732654034,3.61102343317856,0.000304991100704406,0.0417382597366971,"ENSMUSG00000000320","Alox12"
87.8687250588659,-0.305045505881569,0.888517253676204,-0.343319732531311,0.731357937543873,0.946552567037949,"ENSMUSG00000050666","Vstm4"
176.357080595769,0.151624236212913,0.578284112912883,0.262196786712961,0.793169730592217,0.96221005354111,"ENSMUSG00000063019","Manbal"
236.075519242449,1.40296213314683,0.986158346049281,1.42265401775216,0.15483647652298,0.603048660302688,"ENSMUSG00000045752","Tssc4"
186.652785458888,0.556216238693001,0.663553769322903,0.838238383093762,0.401896833954549,0.814893908988766,"ENSMUSG00000022109","Med4"
182.611559169135,0.694937788589544,0.702201988982977,0.989655112763274,0.322342722026062,0.756632437779375,"ENSMUSG00000049858","Suox"
3.95407156518211,5.60276182790178,2.85924319420742,1.95952615686993,0.0500511997006172,0.402892156714463,"ENSMUSG00000037188","Grhl3"
73.9527967793722,-0.290308343019295,0.827725584645174,-0.350730179669079,0.725790781969217,0.94612287668656,"ENSMUSG00000025035","Arl3"
26.0128985529967,0.598891031848806,1.31697522590243,0.454747378743157,0.649290991171529,0.923047239828865,"ENSMUSG00000028927","Padi2"
41.9212744564202,-0.0870431863273767,1.45720713863954,-0.0597328849271498,0.952368380103134,0.991578952092453,"ENSMUSG00000039377","Hlx"
263.7909407251,0.112447732676457,0.527147952459133,0.213313420173389,0.831082506654232,0.970404243339584,"ENSMUSG00000028919","Arhgef19"
113.835025622143,0.359653723216131,0.848291597643125,0.42397416668441,0.671584653455229,0.929594308411672,"ENSMUSG00000038893","Fam117a"
273.591590841553,-0.161481097590211,0.71227461290225,-0.226711853357004,0.820647809448964,0.968248391434551,"ENSMUSG00000061474","Mrps36"
37.7975035646818,-0.429195903220985,1.30249718704399,-0.329517719877034,0.741764402618062,0.950808301974224,"ENSMUSG00000001986","Gria3"
398.933608027067,1.24749690604374,0.945506969560249,1.31939472283737,0.187037185084079,0.641340295450979,"ENSMUSG00000068240","Gm11808"
229.468135644139,0.634185233361074,0.799836315447228,0.792893772279482,0.42783971604568,0.829180141560963,"ENSMUSG00000014301","Pam16"
124.822929557279,-0.365631301655917,0.645137042498302,-0.56674981836418,0.570884168666292,0.898741247104402,"ENSMUSG00000026988","Wdsub1"
18.4345807165928,-0.467113811457586,1.47289160583356,-0.317140656927859,0.751136876164503,0.952736521936504,"ENSMUSG00000024440","Pcdh12"
145.818212985953,0.117159454378355,0.669808695381739,0.17491480057837,0.861146580382805,0.976008335079002,"ENSMUSG00000001082","Mfsd10"
300.698844015584,0.902395078045808,1.05256506415421,0.857329497983035,0.391262810626313,0.811281933657319,"ENSMUSG00000035112","Wnk4"
303.306973365633,-0.584946079155747,0.69998829633558,-0.835651227624696,0.40335114060462,0.815108851420991,"ENSMUSG00000021240","Abcd4"
245.039179020772,-0.504140212421815,0.462939811031888,-1.08899731759533,0.276155068577702,0.721828030348115,"ENSMUSG00000025533","Asl"
380.589044939758,1.1311326098119,0.608257221384144,1.85962873936442,0.0629380703472082,0.44936248536124,"ENSMUSG00000040471","Ggt6"
117.852545205441,-0.31877238194368,0.629735892434189,-0.506200116228874,0.612716173427311,0.910238916745789,"ENSMUSG00000022828","Gtf2e1"
298.108550125234,0.0812827489916723,0.751974452444258,0.108092434161116,0.913922369655255,0.987171052045465,"ENSMUSG00000050271","Prag1"
241.950433658807,-0.819970500601493,0.655118377529789,-1.25163715249952,0.210702110305572,0.662294705823376,"ENSMUSG00000032062","2310030G06Rik"
71.2899216517967,0.128025601123398,1.46236825644293,0.0875467588682543,0.930236919876906,0.988863310492291,"ENSMUSG00000039427","Alg1"
102.854447915207,0.635495701917074,0.549736964235795,1.155999583911,0.247681327180714,0.699546577716448,"ENSMUSG00000069206","Zfp874a"
289.052205909175,-0.271543737303169,0.835229163417322,-0.325112854287982,0.745095660658578,0.952036772658741,"ENSMUSG00000036894","Rap2b"
132.540975512924,-0.521274168130363,1.06062273917191,-0.491479344047774,0.623087458084948,0.913876528009732,"ENSMUSG00000010067","Rassf1"
85.0944984527427,-0.025548568968481,0.701746240572314,-0.0364071333643978,0.970957726349522,0.994273838750424,"ENSMUSG00000039298","Cdk5rap2"
136.201467003863,0.425648948486798,0.520319230046143,0.818053463926464,0.413326659652437,0.821546096326293,"ENSMUSG00000031928","Mre11a"
246.502967010276,0.244237121989584,0.636530218287403,0.383700749740851,0.701200256863979,0.937237663256473,"ENSMUSG00000007777","0610009B22Rik"
178.825915011592,0.243698294673777,0.676334737066217,0.360322014112248,0.718606338542241,0.94360329385937,"ENSMUSG00000046010","Zfp830"
73.1393879580064,1.27300895802083,0.861426972810352,1.47779091925543,0.139463749688936,0.584969405717223,"ENSMUSG00000029560","Snx8"
170.237872628168,-0.876522361697574,0.651613491214226,-1.34515686601922,0.178574582366248,0.632765126324409,"ENSMUSG00000025971","Maip1"
11.6777132379366,1.01723531075403,2.54358633577775,0.399921676117589,0.689214206377312,0.932577349840788,"ENSMUSG00000020218","Wif1"
493.073402896552,0.46346815140104,0.794657698370426,0.583229926988006,0.559738527316108,0.894586466264842,"ENSMUSG00000017716","Birc5"
149.110762802421,0.206460455126611,0.548813780905793,0.376194006618888,0.706772670750071,0.939527570908873,"ENSMUSG00000021179","Nrde2"
122.603868837334,0.483874731420241,1.053000176121,0.45952008593457,0.645860731510505,0.922149625941867,"ENSMUSG00000042680","Garem1"
261.2187582434,0.849842345941815,0.802379787865439,1.0591522353805,0.289530454038864,0.733546486068621,"ENSMUSG00000029725","Ppp1r35"
295.003714116733,-0.204306237235891,0.656991087326193,-0.310972616184752,0.755821439351429,0.952736521936504,"ENSMUSG00000051355","Commd1"
256.887398148415,0.125932337800791,0.630685999596253,0.19967517573152,0.841734629683381,0.972178634634539,"ENSMUSG00000052926","Rnaseh2a"
77.7425109854153,0.713488062821841,0.798327137363572,0.893728935706849,0.371466939609934,0.795582031590437,"ENSMUSG00000021254","Gpatch2l"
180.808433217816,-0.566923841524127,0.629698529911535,-0.900309933395863,0.367955336287665,0.793732852339588,"ENSMUSG00000030880","Polr3e"
104.641566432661,0.489530654726814,0.966445746489702,0.506526782806871,0.612486892803662,0.910116268598831,"ENSMUSG00000019578","Ubxn6"
115.988525280122,-0.44913808691642,0.778421593837929,-0.576985646944851,0.563949151499594,0.89649308171388,"ENSMUSG00000078794","Dact3"
58.7477119358495,-0.144685068937777,0.789973091214863,-0.183151895357945,0.854678837766552,0.974775845963486,"ENSMUSG00000059482","2610301B20Rik"
50.1861320306925,2.02773524196766,3.19282676490297,0.635090905732019,0.52536912798139,0.88080262103883,"ENSMUSG00000075296","Aldh3b2"
228.360978474557,-0.146361106703671,0.579044726281692,-0.252763042405242,0.800451328369787,0.96344968658036,"ENSMUSG00000044155","Lsm8"
203.429113567339,-0.835026444111344,0.587357952621956,-1.42166534118386,0.155123426200625,0.603048660302688,"ENSMUSG00000061759","Armt1"
189.821519600648,0.862781667692089,0.715142403996704,1.20644736330873,0.227645043092408,0.68234479191296,"ENSMUSG00000031266","Gla"
171.922659964674,-0.210858441648489,0.442605721469941,-0.476402430922504,0.633787703151196,0.917775643444089,"ENSMUSG00000070283","Ndufaf3"
205.045956393356,0.405218647681807,0.601480209635748,0.673702378216574,0.500500549589192,0.867502748427846,"ENSMUSG00000015289","Lage3"
154.946096654894,1.35431184920771,0.668119959278998,2.02704893095728,0.0426574088392791,0.380096121585055,"ENSMUSG00000060862","Zbtb40"
128.294564610364,1.23190146787226,0.802682197504938,1.53473126936352,0.124849851616183,0.565629241291947,"ENSMUSG00000002279","Lmf1"
32.1017202046222,1.31551167255829,1.44050528726428,0.913229325979521,0.361121943391424,0.789813372424884,"ENSMUSG00000025324","Atp10a"
148.176970773972,0.630182960811856,0.547850627094169,1.15028244861995,0.250027557337383,0.701714929056158,"ENSMUSG00000051768","Xrcc1"
133.181272141249,0.136461060361606,1.01518090876077,0.1344204359873,0.893070122701751,0.982444088284164,"ENSMUSG00000008450","Nutf2"
34.4309697612884,6.71059457677477,1.83794172370999,3.65114654627299,0.000261072211555879,0.0398961851292642,"ENSMUSG00000021943","Gdf10"
164.874686988099,2.32062607029538,1.01738723101589,2.28096638089134,0.0225504363341196,0.295318017178248,"ENSMUSG00000032776","Mctp2"
198.822726081228,-0.235285062825632,0.486417659369392,-0.483709952329164,0.628591729078332,0.915821905360456,"ENSMUSG00000048497","Mmgt2"
278.637792874218,0.2215825040376,0.583266178297223,0.379899456341672,0.704020050914995,0.938113624013892,"ENSMUSG00000029370","Rassf6"
640.42836203921,-0.880259558963227,1.6565388185026,-0.531384806158012,0.595152148163991,0.904999333586816,"ENSMUSG00000036216","Leap2"
260.093770162963,0.757786209515928,0.404500233883891,1.8733888043522,0.061014714879224,0.442581989312695,"ENSMUSG00000003604","Aven"
28.5397711250598,-1.22658133653038,1.66100846970447,-0.738455798933173,0.46023751762441,0.848224683235822,"ENSMUSG00000068748","Ptprz1"
149.527887941514,-0.977660264263847,0.805479042015609,-1.2137625105892,0.224838426012938,0.67925651667632,"ENSMUSG00000021379","Id4"
191.282711074742,0.0137165336739137,0.575417955985134,0.0238375141603473,0.980982216570522,0.996480265486786,"ENSMUSG00000037022","Mmaa"
33.9065327537272,-0.357608958354301,1.09303680600629,-0.327170097465358,0.743539236192377,0.951474065433772,"ENSMUSG00000054580","Pla2r1"
42.1401367622978,0.10956025807378,1.21097014393065,0.090473129022126,0.92791124629906,0.988863310492291,"ENSMUSG00000050556","Kcnb1"
85.0075351707953,-0.372622971350021,0.542624069251737,-0.686705571066646,0.492268285577177,0.863022545020485,"ENSMUSG00000016756","Cmah"
484.50585634348,-0.917992989604101,0.569124407284785,-1.61299177799055,0.106746294087037,0.537648670651865,"ENSMUSG00000027514","Zbp1"
256.850774938048,0.682498368555126,0.760089090831307,0.897918910806468,0.369228781974522,0.794825427629756,"ENSMUSG00000040888","Gfer"
130.415551121306,-0.766298590932526,0.526490360928646,-1.45548455926315,0.145535161825066,0.58969071016329,"ENSMUSG00000037134","Prmt9"
277.709995945158,-0.276005824837156,0.837832707440909,-0.32942832427752,0.741831961792316,0.950808301974224,"ENSMUSG00000024309","Pfdn6"
113.501367838451,2.15034319578289,1.19917854480681,1.79318017745999,0.0729441186147208,0.467056301381547,"ENSMUSG00000025019","Lcor"
139.084123516268,0.571009517623844,0.996179007059713,0.57319970966786,0.566509480942614,0.89666170786906,"ENSMUSG00000001983","Taco1"
187.275325247498,0.432143620409769,0.675331217673494,0.63989877722297,0.5222384089274,0.878744473296882,"ENSMUSG00000041632","Mrps27"
151.804967556033,-0.48885989655878,0.579068002326162,-0.844218458963353,0.398547341465039,0.813920157202155,"ENSMUSG00000029253","Cenpc1"
220.050792223354,-0.379110587630255,0.536395285680991,-0.706774645024981,0.479706533546607,0.858524734415353,"ENSMUSG00000033106","Slc7a6os"
39.1876054656389,0.529188016008575,0.862048821981055,0.613872442621591,0.539299621660897,0.887477073432279,"ENSMUSG00000078716","Tmem8b"
205.61739002731,-0.0648112880350491,0.538287152075056,-0.120402814343992,0.904164062098102,0.986277821908959,"ENSMUSG00000029815","Malsu1"
119.596483533615,0.953154441321746,0.892645108964381,1.06778655005186,0.285616806468319,0.729273321778897,"ENSMUSG00000031840","Rab3a"
211.661879197506,-1.47127776995434,1.29149404804036,-1.13920600113239,0.254617243144584,0.705312840602022,"ENSMUSG00000025429","Pstpip2"
145.633347158705,0.198107577456926,0.406533908344995,0.487308864993389,0.62603946636554,0.914459428777756,"ENSMUSG00000092558","Med20"
81.139125659962,1.1960944567014,1.09250256906209,1.09482072680913,0.273595184107994,0.721828030348115,"ENSMUSG00000004768","Rab23"
11.5475326214187,-4.02178202903647,1.81716799118233,-2.21321421494978,0.0268828805371929,0.318700413513245,"ENSMUSG00000028033","Kcnq5"
36.4213528069162,2.50343473371847,1.28562175809576,1.94725604008641,0.0515040461423057,0.407103964723105,"ENSMUSG00000031387","Renbp"
202.552435468376,2.01445335978033,0.943155532175671,2.13586549731982,0.0326903786001354,0.340224836985973,"ENSMUSG00000028527","Ak4"
45.6995866327662,0.122757820791052,0.732226797053218,0.167649997630625,0.866858635394242,0.976919379304342,"ENSMUSG00000026786","Apbb1ip"
326.575500089643,0.330550561031618,0.479776516283631,0.688967779398784,0.490843544120399,0.862503728639314,"ENSMUSG00000028910","Mecr"
124.642984262387,0.252867984896228,0.595839507062097,0.424389423492649,0.67128183281382,0.929594308411672,"ENSMUSG00000039828","Wdr70"
238.641975164728,-0.137781269546917,0.693910914779956,-0.19855757650189,0.842608841806838,0.972178634634539,"ENSMUSG00000012443","Kif11"
88.2854749030606,-0.634466796133763,0.902484104027917,-0.703022682950366,0.482041613687359,0.860058290698461,"ENSMUSG00000028576","Ift74"
106.951974434654,1.00181168547924,1.05398858695007,0.950495762367011,0.341860406100157,0.773955077415393,"ENSMUSG00000040620","Dhx33"
45.8735107066426,0.297378904979893,1.13722608563772,0.26149497337034,0.793710825379344,0.962254999061643,"ENSMUSG00000033436","Armcx2"
189.882144786215,-0.0177908457272848,0.830678508911014,-0.0214172457050898,0.982912816637623,0.996801487003573,"ENSMUSG00000057667","Bloc1s3"
611.546837265539,-2.38169225959324,2.03339231802166,-1.17129008430132,0.241482195736802,0.694962414535698,"ENSMUSG00000079516","Reg3a"
472.171713303909,-0.992063054697719,0.857240468990259,-1.15727510609277,0.24715998081807,0.699546577716448,"ENSMUSG00000068762","Gstm6"
177.688021396136,0.774843668288735,0.59323208508395,1.30613917852923,0.19150523169353,0.645793111216615,"ENSMUSG00000031641","Cbr4"
85.3067824596624,0.493402902822293,0.605552277045988,0.814798195837388,0.415187833829943,0.822215388420464,"ENSMUSG00000037355","Uvssa"
235.616589225022,-0.552817566246105,1.03038552159091,-0.536515269927858,0.591602485409235,0.904551153212845,"ENSMUSG00000059040","Eno1b"
55.3703943477529,0.200642032123662,1.07528328654076,0.186594578968243,0.851978517454651,0.973068139828313,"ENSMUSG00000051323","Pcdh19"
171.758701237895,1.03541946475499,0.390228049611767,2.65337016594555,0.00796924223964523,0.186593851203242,"ENSMUSG00000056763","Cspp1"
161.039064369438,1.72710890212612,1.1784025103434,1.46563579673878,0.14274753366317,0.587284072283049,"ENSMUSG00000079017","Ifi27l2a"
53.3928166512185,2.25583751656692,1.47944587272534,1.52478543362412,0.127312624266607,0.567451618760049,"ENSMUSG00000044452","Zfp507"
93.8871845794509,0.647109328080717,0.502905782703793,1.28674067854546,0.198184689511182,0.651733395659442,"ENSMUSG00000030555","Ttc23"
216.925588925751,0.659404566457508,0.725449123270551,0.908960456778425,0.363370999308755,0.791263778026755,"ENSMUSG00000036376","Abt1"
63.1739685970606,0.751485592497212,1.15805585609819,0.648919988219891,0.516390094309594,0.877041956605317,"ENSMUSG00000000823","Zfp512b"
194.200854509079,0.70223234149252,0.820463006155754,0.855897628806936,0.392054406666948,0.811426342036022,"ENSMUSG00000020696","Rffl"
125.243501004721,0.805458643138468,0.517701289260981,1.55583665686493,0.119746938978482,0.557490287396198,"ENSMUSG00000025316","Banp"
102.856542342837,2.07745577102756,0.758834263205291,2.73769368590772,0.00618716747449573,0.169850714292369,"ENSMUSG00000005043","Sgsh"
33.7950202738787,-0.391137166475579,1.13709288474359,-0.343979961288546,0.730861356152883,0.946450259245296,"ENSMUSG00000024300","Myo1f"
237.625314031501,2.03975687705683,0.842208746660438,2.42191367062496,0.0154390177899826,0.254604953446673,"ENSMUSG00000028651","Ppie"
199.517330264274,0.245723277894346,0.824895527051282,0.297884119668733,0.765791608716508,0.954143288244038,"ENSMUSG00000032526","Ss18l2"
140.799126973253,0.609540864289092,0.521053298140023,1.16982440465292,0.24207164042479,0.69513149735512,"ENSMUSG00000047044","D030056L22Rik"
187.396506255446,-0.566170712289058,0.747289023021159,-0.757632850005114,0.448670808716238,0.840765235620884,"ENSMUSG00000044328","Trp53i13"
142.63291802273,0.0711365434996263,0.649547583598923,0.109517062792356,0.91279238901818,0.987171052045465,"ENSMUSG00000045409","Trim39"
161.842890299421,0.894064037184593,0.919205403021171,0.97264880542048,0.330727877267511,0.765719759713896,"ENSMUSG00000043668","Tox3"
87.5565334653938,-0.342625417766848,0.509138452591563,-0.672951367202481,0.500978231194713,0.868002532468692,"ENSMUSG00000029056","Pank4"
216.398582758146,0.00324976244281019,0.601285250327774,0.0054046934313434,0.995687699549496,0.998635603627575,"ENSMUSG00000039231","Suv39h1"
73.6864090044401,1.067980347464,1.13535996767008,0.940653517717068,0.346882446573404,0.779168337244376,"ENSMUSG00000060216","Arrb2"
23.0713078281365,0.306172143384317,1.36423506468995,0.224427704073051,0.822424515699122,0.968420380287338,"ENSMUSG00000057182","Scn3a"
34.1213164756233,2.31848236320823,1.40675216251985,1.64811004026128,0.0993300923640605,0.528281680328348,"ENSMUSG00000007989","Fzd3"
35.0220457387958,-1.72711827613677,1.65480729221681,-1.04369752554274,0.296625355047844,0.738863863198502,"ENSMUSG00000009614","Sardh"
284.245304005247,0.631478200122559,0.4522603607588,1.39627138461365,0.162632787447718,0.614159813883083,"ENSMUSG00000038240","Pdss2"
185.243708847183,-0.161142931993927,0.574019326601162,-0.280727363219762,0.778919519544097,0.957284061958636,"ENSMUSG00000040918","Slc19a2"
238.456432515437,1.34814284692557,0.943111754265147,1.42946245853549,0.152871357669798,0.600620787596697,"ENSMUSG00000058173","Smco4"
511.574908853141,-0.72724416393649,0.69334626746942,-1.04889028477905,0.294228617430646,0.736577458416028,"ENSMUSG00000042195","Slc35f2"
617.479120830833,-2.27415258206945,0.969715611047851,-2.34517476687011,0.0190181627365664,0.275199711716592,"ENSMUSG00000035186","Ubd"
163.354846704856,0.606994525181875,1.10263713659799,0.550493453408126,0.581980965886212,0.902888463862704,"ENSMUSG00000027395","Polr1b"
247.953733604795,-0.120110732461618,0.683287279278595,-0.175783650748525,0.860463914441189,0.976008335079002,"ENSMUSG00000092607","Scnm1"
294.870388623432,0.675804615921619,0.661239396217386,1.02202715051093,0.306768050347553,0.744478699710805,"ENSMUSG00000064030","Pym1"
191.035597992082,0.298180391154208,0.418952459679667,0.711728465282667,0.476632937265422,0.857517521081284,"ENSMUSG00000057778","Cyb5d2"
59.3326700520467,1.44376411503379,0.571858658105977,2.52468699138981,0.011580137978401,0.223830953765639,"ENSMUSG00000024251","Thada"
195.823908180089,0.49954932555245,0.752167806698341,0.664146113545106,0.506596798488525,0.870941852138637,"ENSMUSG00000026709","Dars2"
166.976117435611,0.143174240775122,0.609910802263116,0.234746196073039,0.814405730119547,0.966213408127876,"ENSMUSG00000021514","Zfp369"
357.66224461064,-0.0077107290627332,0.474992891093819,-0.0162333567666178,0.987048224114447,0.997253592226982,"ENSMUSG00000032584","Mst1r"
264.390217501437,-0.226889330245896,0.79034501700478,-0.287076308908422,0.774053891786655,0.955711925980559,"ENSMUSG00000078249","Hmga1b"
56.9925876279647,0.622947401059654,0.77129450862011,0.807664768901496,0.419283590251479,0.824627035395927,"ENSMUSG00000032841","Prr5l"
609.061546854776,-2.25605574732124,0.798002346649214,-2.82712921433671,0.00469673719171388,0.149309196398214,"ENSMUSG00000030472","Ceacam18"
18.6967696981788,1.70910915402512,1.49525086554706,1.14302502235959,0.25302820214089,0.703461366109708,"ENSMUSG00000024617","Camk2a"
168.046657176848,-1.03141000598966,0.427331242994656,-2.41360776422931,0.0157954561376701,0.256604489050299,"ENSMUSG00000034083","Ccdc174"
271.977143749645,-0.982955639998964,0.592500779637755,-1.65899467777903,0.097116864771303,0.524419630793921,"ENSMUSG00000031879","Fam96b"
231.964527921968,-0.662708158028854,0.70450254675836,-0.940675319171216,0.346871270663673,0.779168337244376,"ENSMUSG00000039356","Exosc2"
87.338118066325,0.437198037504459,0.767660162874791,0.569520288596463,0.569003106167722,0.898350373582034,"ENSMUSG00000028690","Mmachc"
210.644191328706,-0.278774314038502,0.51453220140942,-0.541801491286408,0.587955263950652,0.90403321886725,"ENSMUSG00000041431","Ccnb1"
577.934613749445,-1.81784315691621,1.00283148365176,-1.81271049677921,0.0698764846590071,0.465184881805526,"ENSMUSG00000024340","Btnl2"
460.933502001238,-2.54790109700346,1.33753812044723,-1.90491849021209,0.0567906673190746,0.426464888328087,"ENSMUSG00000024354","Slc23a1"
19.5091168681579,-0.512385678687616,1.40856399980356,-0.363764570696876,0.71603382118983,0.943150225895837,"ENSMUSG00000002688","Prkd1"
22.475136390371,-0.579679943029448,1.82501128789249,-0.317630880902034,0.750764946727048,0.952736521936504,"ENSMUSG00000070469","Adamtsl3"
24.9769858086323,1.24622836236761,1.9210137957572,0.648734728048319,0.516509853304336,0.877041956605317,"ENSMUSG00000025889","Snca"
68.5396656828483,0.341348831693178,0.760642477358601,0.448763830385258,0.653602033264337,0.923401701540941,"ENSMUSG00000002111","Spi1"
167.940505476968,0.0111361151173588,0.467125004773771,0.0238396895981881,0.980980481315381,0.996480265486786,"ENSMUSG00000022760","Thap7"
139.448632845516,0.362906833944414,0.510452240270322,0.710951594124121,0.477114232479974,0.857776548550761,"ENSMUSG00000020832","Eral1"
22.637985980735,-0.179979513788924,1.50385830611567,-0.119678504987478,0.904737828492425,0.986277821908959,"ENSMUSG00000066643","Wdr35"
102.115243934909,-0.686428001881054,1.15494150810836,-0.59434005710413,0.552284691914207,0.891664482659821,"ENSMUSG00000020495","Smg8"
189.933319505084,-0.672919188846566,0.542268506375884,-1.24093356138982,0.214630293374872,0.667326266515498,"ENSMUSG00000042992","Borcs5"
118.76459118976,0.4689735751387,0.713001036401936,0.657745993617781,0.510701362680802,0.872971811040319,"ENSMUSG00000045980","Tmem104"
85.3707498800524,0.143481389072113,1.41017873107474,0.101746952999895,0.918957532400731,0.987816504842656,"ENSMUSG00000040913","Fbxw4"
11.3671044174497,-0.862204009825107,1.63095695343972,-0.528649151657069,0.597048856894607,0.904999333586816,"ENSMUSG00000030353","Tead4"
186.529945979455,-1.62619357943064,0.701861913564009,-2.31697082859638,0.0205053208971025,0.283446075889433,"ENSMUSG00000025408","Ddit3"
148.147528503583,-0.162641630497587,0.602215866437212,-0.270071978441545,0.787104879304286,0.959452807390038,"ENSMUSG00000004996","Mri1"
44.8572397850513,-0.0954598290033173,0.86116064509863,-0.110850199143023,0.911735137448054,0.987171052045465,"ENSMUSG00000050192","Eif5a2"
38.9958603153167,-1.11721487739002,1.05112877785467,-1.06287155382638,0.287840204730808,0.731284798331055,"ENSMUSG00000035158","Mitf"
18.3076822031679,0.526284909530908,1.55123599770071,0.339268112853869,0.734407761878441,0.947588107910204,"ENSMUSG00000018169","Mfng"
83.7546270486011,-0.447825266222917,0.697677693812823,-0.641879868303575,0.520951186509297,0.877406581393046,"ENSMUSG00000022466","Rpap3"
155.211994193956,-0.617002231208257,0.471814012991553,-1.30772341265605,0.190967139244102,0.644689874716189,"ENSMUSG00000037017","Zscan21"
272.634133641588,-1.82325260656851,0.961137322644575,-1.89697409892669,0.057831356631419,0.428731367610101,"ENSMUSG00000010122","Slc47a1"
318.926188704994,2.28200285427173,1.17674711925319,1.93924660356932,0.0524713173395758,0.411141485171339,"ENSMUSG00000055900","Tmem69"
34.7281515368947,-0.583497802028814,1.19977220736134,-0.486340489010075,0.626725776700566,0.914656176631778,"ENSMUSG00000071317","Bves"
576.407195584521,-2.7242659967439,2.10423801315777,-1.29465677347767,0.19543865793711,0.649737873323191,"ENSMUSG00000035780","Ugt2a3"
236.132558592661,-0.0683472530858791,0.501001484312881,-0.136421258670754,0.891488268794243,0.982363633125982,"ENSMUSG00000017299","Dnttip1"
24.1046123239679,2.6832393216508,1.34769927856017,1.9909777829053,0.0464833298220818,0.393598662697879,"ENSMUSG00000031963","Bmper"
204.632546150523,-0.498481374701051,0.457962445319038,-1.08847653294755,0.276384790883996,0.721828030348115,"ENSMUSG00000071632","2510002D24Rik"
190.830018563365,-0.514794337472093,0.630525956725125,-0.816452252252821,0.414241521815531,0.821847656061466,"ENSMUSG00000045435","Tmem60"
104.611683950404,0.933274238770274,0.638753542879052,1.46108659462573,0.14399167859835,0.588088953705242,"ENSMUSG00000061458","Nol10"
108.356473466334,-0.97988433568548,0.60674144146237,-1.61499490346952,0.106311798563127,0.537648670651865,"ENSMUSG00000055917","Zfp277"
